Id	Label	Category
22	22	Comedy
991	991	Action
37	37	Animation
721	721	Adventure
3	3	Drama
81	81	Drama
7	7	Comedy
162	162	Comedy
44	44	Action
9	9	Adventure
80	80	Adventure
43	43	Action
449	449	Drama
48	48	Action
408	408	Drama
39	39	Drama
453	453	Drama
17	17	Animation
609	609	Animation
45	45	Animation
191	191	Animation
26	26	Animation
19	19	Comedy
2285	2285	Comedy
1	1	Animation
619	619	Animation
13	13	Comedy
271	271	Comedy
50	50	Animation
190	190	Comedy
46	46	Animation
10	10	Animation
5	5	Action
1979	1979	Adventure
8	8	Animation
528	528	Animation
23	23	Drama
572	572	Animation
40	40	Animation
591	591	Action
33	33	Animation
221	221	Animation
4	4	Animation
524	524	Horror
120	120	Action
64	64	Action
172	172	Action
123	123	Comedy
830	830	Horror
157	157	Drama
99	99	Comedy
121	121	Drama
109	109	Drama
143	143	Drama
87	87	Action
451	451	Drama
459	459	Comedy
117	117	Action
568	568	Adventure
657	657	Action
67	67	Action
778	778	Action
57	57	Action
648	648	Action
85	85	Comedy
805	805	Drama
126	126	Comedy
250	250	Drama
122	122	Comedy
1177	1177	Drama
124	124	Action
199	199	Action
92	92	Action
194	194	Action
141	141	Action
288	288	Comedy
138	138	Action
513	513	Adventure
146	146	Action
62	62	Action
766	766	Action
107	107	Action
75	75	Action
685	685	Action
140	140	Action
710	710	Action
145	145	Action
375	375	Action
114	114	Action
526	526	Action
156	156	Action
384	384	Drama
111	111	Action
1966	1966	Action
58	58	Action
1655	1655	Action
89	89	Action
479	479	Drama
150	150	Action
456	456	Action
137	137	Action
76	76	Action
93	93	Action
173	173	Action
60	60	Action
910	910	Action
153	153	Action
382	382	Action
1181	1181	Action
71	71	Action
1621	1621	Action
82	82	Action
1048	1048	Action
189	189	Comedy
582	582	Comedy
178	178	Western
381	381	Drama
186	186	Comedy
733	733	Comedy
187	187	Adventure
561	561	Adventure
637	637	Action
179	179	Action
166	166	Action
188	188	Action
985	985	Action
184	184	Adventure
1274	1274	Action
168	168	Comedy
708	708	Comedy
165	165	Comedy
1149	1149	Comedy
247	247	Horror
427	427	Drama
273	273	Drama
483	483	Drama
243	243	Comedy
1060	1060	Comedy
201	201	Adventure
248	248	Drama
240	240	Comedy
204	204	Comedy
706	706	Comedy
255	255	Comedy
470	470	Comedy
284	284	Animation
281	281	Drama
371	371	Action
279	279	Horror
913	913	Horror
319	319	Drama
986	986	Drama
325	325	Action
858	858	Horror
326	326	Action
1891	1891	Comedy
360	360	Musical
1861	1861	Comedy
330	330	Animation
973	973	Animation
367	367	Comedy
821	821	Comedy
340	340	Comedy
1636	1636	Comedy
336	336	Comedy
811	811	Action
376	376	Action
1018	1018	Action
379	379	Action
884	884	Action
763	763	Action
530	530	Action
416	416	Drama
732	732	Drama
466	466	Comedy
445	445	Drama
386	386	Drama
407	407	Drama
450	450	Comedy
1779	1779	Horror
417	417	Drama
1266	1266	Comedy
473	473	Drama
650	650	Action
488	488	Comedy
372	372	Action
482	482	Action
478	478	Comedy
757	757	Comedy
1023	1023	Comedy
378	378	Action
471	471	Action
2930	2930	Horror
607	607	Action
200	200	Action
705	705	Animation
926	926	Adventure
193	193	Action
197	197	Action
1025	1025	Action
195	195	Action
547	547	Animation
865	865	Action
636	636	Drama
666	666	Comedy
527	527	Action
611	611	Adventure
945	945	Action
544	544	Action
808	808	Action
536	536	Animation
929	929	Action
704	704	Action
652	652	Comedy
520	520	Animation
951	951	Animation
692	692	Action
678	678	Adventure
551	551	Animation
802	802	Adventure
584	584	Action
1047	1047	Action
578	578	Comedy
625	625	Comedy
565	565	Animation
713	713	Action
558	558	Action
587	587	Action
597	597	Comedy
724	724	Comedy
654	654	Adventure
581	581	Action
1438	1438	Adventure
596	596	Adventure
1077	1077	Action
1022	1022	Horror
576	576	Adventure
697	697	Comedy
614	614	Action
1822	1822	Horror
583	583	Action
586	586	Action
651	651	Action
1368	1368	Animation
1146	1146	Comedy
616	616	Action
1084	1084	Action
950	950	Animation
559	559	Animation
742	742	Comedy
728	728	Comedy
2451	2451	Comedy
1042	1042	Animation
725	725	Comedy
814	814	Comedy
771	771	Action
793	793	Comedy
1199	1199	Comedy
824	824	Action
1602	1602	Horror
1102	1102	Adventure
374	374	Horror
1028	1028	Horror
874	874	Horror
928	928	Action
1087	1087	Horror
1912	1912	Action
969	969	Action
785	785	Comedy
942	942	Adventure
971	971	Action
1010	1010	Action
978	978	Action
974	974	Action
1721	1721	Action
979	979	Action
2103	2103	Action
2013	2013	Adventure
196	196	Action
1026	1026	Action
997	997	Horror
1030	1030	Drama
993	993	Horror
1418	1418	Comedy
1015	1015	Horror
2467	2467	Horror
1729	1729	Action
2065	2065	Comedy
2073	2073	Adventure
1595	1595	Horror
1081	1081	Adventure
1113	1113	Horror
1164	1164	Action
1269	1269	Comedy
1189	1189	Comedy
1173	1173	Drama
1793	1793	Horror
1254	1254	Adventure
1984	1984	Adventure
1242	1242	Drama
1401	1401	Horror
1703	1703	Action
1502	1502	Action
1513	1513	Adventure
1697	1697	Action
365	365	Comedy
1747	1747	Horror
2175	2175	Horror
