Source	Target	Weight
7	100	1.0
9	479	1.0
41	19	1.0
48	248	1.0
19	611	1.0
13	472	1.0
5	488	1.0
28	887	1.0
23	157	1.0
64	121	1.0
100	963	1.0
157	28	1.0
99	623	1.0
121	481	1.0
87	982	1.0
53	384	1.0
154	110	1.0
104	243	1.0
116	160	1.0
126	53	1.0
160	154	1.0
110	322	1.0
189	104	1.0
243	613	1.0
248	1684	1.0
322	336	1.0
236	7	1.0
357	2634	1.0
358	961	1.0
369	80	1.0
325	360	1.0
360	374	1.0
336	126	1.0
384	236	1.0
429	2272	1.0
488	1470	1.0
481	99	1.0
472	23	1.0
479	2650	1.0
611	531	1.0
582	1599	1.0
623	13	1.0
613	2170	1.0
531	5	1.0
374	582	1.0
887	2994	1.0
961	325	1.0
963	41	1.0
982	1174	1.0
1174	116	1.0
1470	358	1.0
1684	87	1.0
2170	369	1.0
2272	48	1.0
2634	9	1.0
2650	189	1.0
1599	357	1.0
2994	429	1.0
