Source	Target	Weight
22	3100	1.0
43	126	1.0
50	1361	1.0
100	1931	1.0
99	212	1.0
67	287	1.0
126	235	1.0
170	238	1.0
212	788	1.0
303	1197	1.0
271	401	1.0
273	3285	1.0
202	463	1.0
243	670	1.0
287	297	1.0
297	851	1.0
257	1023	1.0
285	43	1.0
227	285	1.0
235	1031	1.0
301	745	1.0
221	50	1.0
201	915	1.0
231	361	1.0
238	1934	1.0
361	453	1.0
346	227	1.0
456	726	1.0
381	392	1.0
453	435	1.0
385	1034	1.0
401	202	1.0
392	591	1.0
452	459	1.0
446	22	1.0
435	671	1.0
474	303	1.0
463	243	1.0
460	273	1.0
468	669	1.0
459	1101	1.0
669	800	1.0
539	373	1.0
671	793	1.0
591	446	1.0
637	1796	1.0
670	67	1.0
550	637	1.0
726	170	1.0
745	1937	1.0
793	99	1.0
800	1808	1.0
803	460	1.0
373	1757	1.0
915	456	1.0
986	550	1.0
997	100	1.0
1031	301	1.0
788	452	1.0
1009	468	1.0
1023	346	1.0
1034	539	1.0
851	1009	1.0
1101	474	1.0
1148	381	1.0
1197	1518	1.0
1361	1935	1.0
1518	1936	1.0
1796	803	1.0
1757	1933	1.0
1936	271	1.0
1808	257	1.0
1937	221	1.0
1935	201	1.0
1934	385	1.0
1933	997	1.0
1931	986	1.0
3100	2122	1.0
2122	89	1.0
3285	1148	1.0
