Source	Target	Weight
22	677	1.0
24	683	1.0
36	1030	1.0
3	243	1.0
7	310	1.0
0	1810	1.0
21	762	1.0
44	80	1.0
9	1930	1.0
43	1839	1.0
48	259	1.0
19	2356	1.0
52	1856	1.0
1	2821	1.0
13	205	1.0
50	2422	1.0
15	193	1.0
5	110	1.0
23	1612	1.0
40	553	1.0
29	904	1.0
4	1518	1.0
120	64	1.0
70	69	1.0
64	561	1.0
123	1113	1.0
157	9	1.0
99	745	1.0
69	1	1.0
121	1028	1.0
161	315	1.0
117	2829	1.0
128	141	1.0
90	1507	1.0
91	1365	1.0
80	678	1.0
67	1116	1.0
159	1084	1.0
133	1970	1.0
55	301	1.0
160	24	1.0
110	1197	1.0
72	288	1.0
124	194	1.0
92	1605	1.0
141	187	1.0
138	188	1.0
146	685	1.0
136	865	1.0
62	371	1.0
107	1655	1.0
114	798	1.0
88	373	1.0
111	912	1.0
118	179	1.0
65	2845	1.0
89	803	1.0
150	812	1.0
137	1502	1.0
102	2812	1.0
93	3229	1.0
60	1317	1.0
71	1706	1.0
189	946	1.0
178	2965	1.0
187	200	1.0
185	670	1.0
172	185	1.0
175	945	1.0
171	378	1.0
179	1649	1.0
188	587	1.0
184	176	1.0
176	499	1.0
190	1345	1.0
170	183	1.0
163	472	1.0
183	753	1.0
169	287	1.0
168	624	1.0
165	1886	1.0
191	973	1.0
276	1292	1.0
212	427	1.0
321	19	1.0
315	408	1.0
247	452	1.0
303	1476	1.0
271	999	1.0
273	169	1.0
202	1951	1.0
243	1087	1.0
287	1016	1.0
257	575	1.0
226	285	1.0
285	43	1.0
227	2041	1.0
235	2770	1.0
301	911	1.0
221	392	1.0
205	372	1.0
201	2992	1.0
300	1785	1.0
237	703	1.0
265	468	1.0
324	1180	1.0
248	50	1.0
241	254	1.0
245	207	1.0
260	245	1.0
322	1203	1.0
311	189	1.0
259	882	1.0
246	971	1.0
242	272	1.0
218	2054	1.0
203	432	1.0
294	1467	1.0
299	62	1.0
317	2260	1.0
204	1000	1.0
313	1314	1.0
312	44	1.0
310	29	1.0
316	534	1.0
272	440	1.0
251	1130	1.0
255	461	1.0
231	449	1.0
213	2777	1.0
280	729	1.0
288	1757	1.0
207	133	1.0
295	90	1.0
279	107	1.0
236	111	1.0
254	1814	1.0
238	2273	1.0
284	1473	1.0
305	2375	1.0
355	859	1.0
327	2053	1.0
432	163	1.0
444	1192	1.0
375	114	1.0
442	476	1.0
440	1720	1.0
403	3033	1.0
456	1034	1.0
382	171	1.0
449	483	1.0
416	1074	1.0
451	402	1.0
419	442	1.0
400	2895	1.0
453	1679	1.0
425	1441	1.0
408	888	1.0
407	2471	1.0
402	1452	1.0
385	1781	1.0
431	1659	1.0
401	550	1.0
427	606	1.0
392	814	1.0
452	986	1.0
411	2206	1.0
412	271	1.0
404	2190	1.0
388	1054	1.0
387	1436	1.0
413	22	1.0
414	191	1.0
474	355	1.0
461	509	1.0
487	52	1.0
476	537	1.0
463	327	1.0
372	321	1.0
482	375	1.0
460	295	1.0
468	1092	1.0
490	2267	1.0
478	160	1.0
459	7	1.0
472	276	1.0
483	322	1.0
470	1737	1.0
607	13	1.0
655	1456	1.0
702	1133	1.0
193	496	1.0
677	1305	1.0
693	260	1.0
540	993	1.0
197	36	1.0
685	199	1.0
703	1897	1.0
665	1025	1.0
527	175	1.0
544	201	1.0
667	159	1.0
582	731	1.0
710	1488	1.0
506	413	1.0
652	1398	1.0
520	237	1.0
674	675	1.0
675	150	1.0
561	526	1.0
575	889	1.0
669	1027	1.0
539	1825	1.0
553	5	1.0
522	2066	1.0
713	138	1.0
517	568	1.0
534	1665	1.0
624	1214	1.0
499	2970	1.0
654	517	1.0
568	1145	1.0
709	741	1.0
587	654	1.0
647	1830	1.0
530	770	1.0
683	1100	1.0
591	524	1.0
502	168	1.0
697	2797	1.0
496	23	1.0
532	1730	1.0
606	674	1.0
524	1738	1.0
637	1933	1.0
670	527	1.0
651	506	1.0
602	401	1.0
526	280	1.0
639	60	1.0
678	172	1.0
616	184	1.0
509	3207	1.0
537	1290	1.0
550	463	1.0
200	124	1.0
571	1316	1.0
601	1429	1.0
549	1119	1.0
742	412	1.0
726	1389	1.0
745	15	1.0
743	1107	1.0
731	1598	1.0
741	2952	1.0
733	1355	1.0
747	1701	1.0
729	255	1.0
725	2414	1.0
730	2817	1.0
768	2933	1.0
766	710	1.0
378	2282	1.0
781	71	1.0
770	1550	1.0
762	3244	1.0
798	766	1.0
793	607	1.0
814	1724	1.0
803	226	1.0
811	382	1.0
373	136	1.0
816	2537	1.0
829	247	1.0
812	1487	1.0
374	273	1.0
903	1668	1.0
859	2438	1.0
868	128	1.0
917	385	1.0
888	157	1.0
921	88	1.0
871	470	1.0
861	2439	1.0
904	246	1.0
882	146	1.0
874	3023	1.0
865	898	1.0
899	178	1.0
889	726	1.0
911	2094	1.0
912	1140	1.0
898	411	1.0
878	1631	1.0
913	1121	1.0
883	2631	1.0
906	456	1.0
915	2607	1.0
928	3209	1.0
910	1791	1.0
914	1822	1.0
198	1920	1.0
194	1098	1.0
199	91	1.0
932	1013	1.0
945	713	1.0
971	742	1.0
972	102	1.0
973	2891	1.0
976	324	1.0
986	2211	1.0
946	1899	1.0
1025	932	1.0
999	374	1.0
1013	2855	1.0
997	1686	1.0
1030	1782	1.0
1007	2795	1.0
993	1400	1.0
1028	203	1.0
990	1414	1.0
1016	444	1.0
989	67	1.0
998	1076	1.0
1000	40	1.0
788	1630	1.0
1009	241	1.0
1027	1023	1.0
1023	317	1.0
1015	2843	1.0
1042	242	1.0
1084	829	1.0
377	768	1.0
1034	482	1.0
1059	697	1.0
1049	2320	1.0
1074	1075	1.0
1060	478	1.0
1051	2408	1.0
1078	1778	1.0
1076	1071	1.0
1087	279	1.0
1071	1078	1.0
1039	1896	1.0
1075	2624	1.0
1054	928	1.0
1113	1594	1.0
1036	976	1.0
1116	460	1.0
1109	903	1.0
1134	2380	1.0
1092	1059	1.0
851	669	1.0
1121	284	1.0
1135	861	1.0
1098	299	1.0
1107	1447	1.0
1133	1729	1.0
1140	997	1.0
1138	2285	1.0
1130	1800	1.0
1099	910	1.0
1119	2148	1.0
1100	2927	1.0
1141	70	1.0
1142	1134	1.0
1146	117	1.0
786	1297	1.0
1156	2398	1.0
1147	3116	1.0
1145	616	1.0
1214	48	1.0
1251	2447	1.0
1269	1051	1.0
1203	3123	1.0
1188	218	1.0
1197	540	1.0
1180	190	1.0
1192	197	1.0
1266	1141	1.0
1175	1682	1.0
1235	1009	1.0
1288	1432	1.0
1290	121	1.0
1299	161	1.0
1292	868	1.0
1297	1135	1.0
1305	2454	1.0
1302	1864	1.0
1314	2497	1.0
1345	1352	1.0
1331	1680	1.0
1332	2536	1.0
753	693	1.0
1355	725	1.0
1389	990	1.0
1395	459	1.0
1403	92	1.0
1398	2296	1.0
1380	2441	1.0
1365	1482	1.0
1352	170	1.0
1400	316	1.0
1392	2450	1.0
1414	235	1.0
1420	425	1.0
760	1499	1.0
849	89	1.0
1448	0	1.0
1456	1039	1.0
1471	730	1.0
1429	1946	1.0
1441	311	1.0
1467	1813	1.0
1432	419	1.0
1436	647	1.0
1452	709	1.0
1464	1288	1.0
1469	2392	1.0
1433	2672	1.0
1447	502	1.0
1498	1506	1.0
1476	202	1.0
1502	404	1.0
1499	1036	1.0
1486	204	1.0
1482	251	1.0
1473	1793	1.0
1472	490	1.0
1487	972	1.0
1506	878	1.0
1488	1971	1.0
1481	849	1.0
1507	474	1.0
1518	1796	1.0
1550	781	1.0
1546	1603	1.0
1553	1299	1.0
1554	2577	1.0
1591	1806	1.0
755	2315	1.0
1631	530	1.0
1649	1935	1.0
1630	2160	1.0
1623	1380	1.0
1656	655	1.0
1655	1146	1.0
1659	811	1.0
1668	760	1.0
1724	4	1.0
1796	303	1.0
1702	1852	1.0
1716	743	1.0
1729	2630	1.0
1707	532	1.0
1686	431	1.0
1757	21	1.0
1706	571	1.0
1665	257	1.0
1679	1395	1.0
1791	652	1.0
1595	998	1.0
1680	591	1.0
1781	2429	1.0
1755	1318	1.0
1778	2169	1.0
1713	2150	1.0
1738	1099	1.0
1747	2692	1.0
1793	1607	1.0
1730	2036	1.0
1767	2123	1.0
1701	667	1.0
1785	2236	1.0
1682	1707	1.0
1720	1498	1.0
1766	602	1.0
1776	1138	1.0
1687	1109	1.0
1737	2886	1.0
1782	55	1.0
1800	1266	1.0
1745	213	1.0
1806	313	1.0
1814	2299	1.0
1813	487	1.0
1828	165	1.0
1826	989	1.0
1825	874	1.0
1822	601	1.0
1830	1776	1.0
1851	1702	1.0
1839	221	1.0
1852	733	1.0
1886	1956	1.0
1930	312	1.0
1896	377	1.0
1864	403	1.0
1810	2508	1.0
1897	2505	1.0
1911	3045	1.0
1920	539	1.0
1899	1957	1.0
1935	65	1.0
1934	2962	1.0
1933	3	1.0
1931	651	1.0
1946	1302	1.0
1951	851	1.0
1953	2517	1.0
1956	387	1.0
1971	2360	1.0
371	921	1.0
1968	231	1.0
1970	1486	1.0
1317	265	1.0
2036	702	1.0
2033	1147	1.0
2041	1448	1.0
2054	1656	1.0
2066	914	1.0
2094	899	1.0
2053	198	1.0
2147	2083	1.0
2169	1713	1.0
2150	1015	1.0
1594	2478	1.0
2160	1747	1.0
2163	816	1.0
2148	1007	1.0
2199	453	1.0
2211	414	1.0
2216	1745	1.0
2206	407	1.0
1610	99	1.0
2190	2163	1.0
2236	2322	1.0
2260	1828	1.0
2273	3401	1.0
2264	2199	1.0
2282	3367	1.0
2267	1464	1.0
2285	1608	1.0
2296	1595	1.0
2299	755	1.0
1957	917	1.0
2303	1481	1.0
1807	1469	1.0
2320	2905	1.0
2334	1392	1.0
2360	118	1.0
2356	582	1.0
2383	2470	1.0
2375	2033	1.0
2385	1472	1.0
2388	2423	1.0
1856	549	1.0
2392	1968	1.0
1316	3441	1.0
2380	416	1.0
2315	300	1.0
2322	1251	1.0
2398	2541	1.0
2408	1911	1.0
2414	1716	1.0
2397	1332	1.0
2429	2388	1.0
2423	544	1.0
2422	2509	1.0
2438	2385	1.0
2439	2994	1.0
2123	1175	1.0
2447	913	1.0
2441	1554	1.0
2450	2530	1.0
2454	2540	1.0
2471	236	1.0
2478	227	1.0
2470	1433	1.0
2475	1934	1.0
2494	2303	1.0
2497	1807	1.0
1318	1049	1.0
2530	305	1.0
2505	2987	1.0
2537	1687	1.0
2536	1851	1.0
2509	3439	1.0
2508	1553	1.0
2083	2816	1.0
2517	212	1.0
2540	1471	1.0
2541	2383	1.0
2577	72	1.0
1604	1610	1.0
1603	1613	1.0
2624	2475	1.0
2634	120	1.0
2607	1767	1.0
2631	2844	1.0
2630	1931	1.0
1607	1546	1.0
2672	1953	1.0
2692	93	1.0
2770	1331	1.0
2777	3039	1.0
2817	2264	1.0
2812	520	1.0
1598	195	1.0
2795	2634	1.0
1612	1666	1.0
2816	883	1.0
1605	1604	1.0
2797	1235	1.0
2821	388	1.0
2844	123	1.0
2843	788	1.0
2845	137	1.0
2855	3440	1.0
2886	1591	1.0
2891	1042	1.0
2895	1420	1.0
