Source	Target	Weight
31	957	1.0
27	117	1.0
5	993	1.0
23	5	1.0
120	888	1.0
157	2318	1.0
99	464	1.0
121	377	1.0
139	235	1.0
87	1808	1.0
161	27	1.0
117	325	1.0
148	510	1.0
104	735	1.0
84	712	1.0
124	421	1.0
141	118	1.0
140	141	1.0
118	281	1.0
150	175	1.0
68	1836	1.0
153	139	1.0
175	1705	1.0
182	99	1.0
235	280	1.0
280	23	1.0
281	150	1.0
332	182	1.0
365	566	1.0
325	1546	1.0
339	1596	1.0
379	140	1.0
384	1140	1.0
381	607	1.0
401	745	1.0
421	2645	1.0
488	161	1.0
372	157	1.0
464	965	1.0
607	488	1.0
510	678	1.0
648	650	1.0
622	1212	1.0
650	153	1.0
516	365	1.0
530	648	1.0
712	1028	1.0
613	84	1.0
566	339	1.0
678	530	1.0
745	771	1.0
735	613	1.0
771	124	1.0
888	401	1.0
957	372	1.0
965	2187	1.0
986	379	1.0
993	384	1.0
1028	121	1.0
377	31	1.0
1140	1475	1.0
1212	1421	1.0
1421	87	1.0
1475	381	1.0
1546	2694	1.0
1705	2027	1.0
1836	986	1.0
1808	120	1.0
1596	332	1.0
2187	622	1.0
2318	148	1.0
2531	104	1.0
2027	2531	1.0
2645	68	1.0
