Source	Target	Weight
44	746	1.0
48	124	1.0
20	768	1.0
120	2018	1.0
81	2050	1.0
154	1806	1.0
126	322	1.0
122	352	1.0
160	587	1.0
110	271	1.0
124	236	1.0
92	48	1.0
141	487	1.0
138	373	1.0
136	176	1.0
62	160	1.0
107	141	1.0
75	175	1.0
140	811	1.0
114	147	1.0
156	88	1.0
88	136	1.0
111	75	1.0
118	1274	1.0
147	138	1.0
89	570	1.0
150	43	1.0
137	140	1.0
79	378	1.0
129	824	1.0
60	62	1.0
153	156	1.0
76	591	1.0
125	2345	1.0
164	355	1.0
172	60	1.0
175	114	1.0
179	242	1.0
176	791	1.0
170	346	1.0
271	122	1.0
301	2813	1.0
322	110	1.0
242	816	1.0
236	377	1.0
355	81	1.0
352	475	1.0
346	194	1.0
375	1314	1.0
440	435	1.0
379	153	1.0
456	710	1.0
435	530	1.0
487	92	1.0
475	154	1.0
458	20	1.0
527	120	1.0
544	44	1.0
710	1790	1.0
570	440	1.0
558	1621	1.0
587	170	1.0
530	2903	1.0
591	1101	1.0
613	1127	1.0
579	613	1.0
670	1018	1.0
746	150	1.0
747	1828	1.0
768	2199	1.0
766	179	1.0
378	379	1.0
811	79	1.0
373	766	1.0
816	137	1.0
791	1535	1.0
824	456	1.0
194	544	1.0
1018	747	1.0
377	111	1.0
1101	125	1.0
1127	301	1.0
1274	89	1.0
1187	126	1.0
1314	558	1.0
1488	172	1.0
1535	1659	1.0
1621	118	1.0
1659	129	1.0
1790	375	1.0
1806	458	1.0
1828	107	1.0
2018	164	1.0
2050	670	1.0
2199	579	1.0
2345	1187	1.0
2813	1488	1.0
2903	76	1.0
