Source	Target	Weight
22	1596	1.0
44	365	1.0
19	44	1.0
15	160	1.0
20	550	1.0
5	984	1.0
40	703	1.0
29	476	1.0
64	104	1.0
99	693	1.0
104	1345	1.0
84	986	1.0
126	613	1.0
160	2205	1.0
110	1409	1.0
72	1211	1.0
105	384	1.0
156	395	1.0
60	596	1.0
190	126	1.0
170	190	1.0
163	29	1.0
243	1357	1.0
297	458	1.0
245	20	1.0
322	245	1.0
250	156	1.0
314	105	1.0
369	488	1.0
365	657	1.0
340	297	1.0
336	1199	1.0
384	250	1.0
395	72	1.0
476	592	1.0
488	22	1.0
480	15	1.0
458	582	1.0
592	503	1.0
693	540	1.0
540	1565	1.0
657	695	1.0
703	480	1.0
666	340	1.0
582	19	1.0
613	84	1.0
695	678	1.0
513	616	1.0
678	513	1.0
616	60	1.0
691	1028	1.0
596	828	1.0
503	1328	1.0
550	2455	1.0
828	691	1.0
858	5	1.0
986	314	1.0
984	369	1.0
1004	243	1.0
1028	1004	1.0
1157	666	1.0
1211	1170	1.0
1199	1157	1.0
1170	336	1.0
1325	99	1.0
1345	2923	1.0
1328	1325	1.0
1333	322	1.0
1409	163	1.0
1357	858	1.0
1504	64	1.0
1565	170	1.0
1596	1333	1.0
2205	50	1.0
2455	40	1.0
2923	110	1.0
