Source	Target	Weight
22	1143	1.0
47	730	1.0
7	651	1.0
0	601	1.0
44	911	1.0
9	251	1.0
43	1357	1.0
48	248	1.0
13	488	1.0
50	1352	1.0
15	503	1.0
20	692	1.0
5	22	1.0
23	375	1.0
40	904	1.0
33	72	1.0
4	493	1.0
120	2467	1.0
64	2013	1.0
100	1290	1.0
157	100	1.0
99	183	1.0
121	92	1.0
63	157	1.0
139	231	1.0
87	323	1.0
81	111	1.0
117	40	1.0
91	9	1.0
154	160	1.0
131	43	1.0
80	260	1.0
54	1810	1.0
116	192	1.0
85	459	1.0
126	13	1.0
160	186	1.0
110	571	1.0
72	678	1.0
92	194	1.0
141	1022	1.0
62	670	1.0
107	62	1.0
75	81	1.0
114	997	1.0
88	1287	1.0
111	281	1.0
113	958	1.0
150	691	1.0
79	1336	1.0
102	1502	1.0
60	1680	1.0
82	785	1.0
125	1480	1.0
189	50	1.0
178	334	1.0
181	675	1.0
186	1781	1.0
180	356	1.0
187	432	1.0
174	1595	1.0
175	865	1.0
179	816	1.0
190	1106	1.0
162	537	1.0
170	110	1.0
183	5	1.0
169	165	1.0
182	169	1.0
168	564	1.0
165	473	1.0
191	255	1.0
276	187	1.0
247	534	1.0
293	346	1.0
273	87	1.0
243	197	1.0
257	916	1.0
235	1594	1.0
221	742	1.0
248	1930	1.0
245	648	1.0
260	126	1.0
323	91	1.0
250	1084	1.0
317	899	1.0
316	1016	1.0
251	139	1.0
255	1154	1.0
231	48	1.0
288	504	1.0
281	379	1.0
361	54	1.0
358	526	1.0
356	337	1.0
337	181	1.0
334	79	1.0
347	1402	1.0
346	1251	1.0
432	141	1.0
375	60	1.0
379	377	1.0
456	685	1.0
427	1078	1.0
448	906	1.0
411	114	1.0
473	1155	1.0
380	63	1.0
488	189	1.0
468	1536	1.0
478	33	1.0
459	20	1.0
479	583	1.0
470	540	1.0
471	913	1.0
607	380	1.0
707	4	1.0
193	1136	1.0
677	107	1.0
540	154	1.0
197	2817	1.0
195	317	1.0
648	470	1.0
493	15	1.0
504	478	1.0
544	812	1.0
710	1015	1.0
506	753	1.0
652	1665	1.0
692	707	1.0
564	999	1.0
699	505	1.0
674	584	1.0
675	1629	1.0
584	713	1.0
713	915	1.0
534	1398	1.0
581	82	1.0
696	125	1.0
496	190	1.0
524	2169	1.0
637	677	1.0
586	910	1.0
670	639	1.0
695	637	1.0
583	175	1.0
651	121	1.0
615	496	1.0
526	150	1.0
639	586	1.0
678	1146	1.0
691	544	1.0
537	1486	1.0
503	245	1.0
200	902	1.0
571	162	1.0
505	920	1.0
601	361	1.0
742	288	1.0
730	273	1.0
766	88	1.0
779	763	1.0
763	985	1.0
373	179	1.0
816	766	1.0
835	198	1.0
812	1010	1.0
374	243	1.0
902	193	1.0
904	200	1.0
865	195	1.0
899	928	1.0
911	479	1.0
913	257	1.0
920	1184	1.0
883	358	1.0
906	696	1.0
915	102	1.0
928	695	1.0
910	471	1.0
785	448	1.0
916	883	1.0
198	178	1.0
194	276	1.0
192	1089	1.0
958	779	1.0
985	581	1.0
961	1418	1.0
1010	674	1.0
999	221	1.0
997	373	1.0
1031	1783	1.0
1007	316	1.0
1017	2789	1.0
993	1028	1.0
1028	374	1.0
1022	75	1.0
990	247	1.0
1016	1140	1.0
1015	2163	1.0
1084	120	1.0
377	411	1.0
1067	191	1.0
1089	180	1.0
1078	2609	1.0
1087	710	1.0
1106	131	1.0
1105	347	1.0
1136	44	1.0
1140	990	1.0
1155	961	1.0
1158	1105	1.0
1146	757	1.0
1154	1158	1.0
1143	506	1.0
1251	607	1.0
1184	2837	1.0
1290	1299	1.0
1287	99	1.0
1299	0	1.0
1336	116	1.0
1401	1031	1.0
753	170	1.0
1415	47	1.0
1398	652	1.0
1357	23	1.0
1402	835	1.0
1352	85	1.0
757	1067	1.0
1418	168	1.0
1480	699	1.0
1502	113	1.0
1486	80	1.0
1546	7	1.0
1536	293	1.0
1629	993	1.0
1665	1779	1.0
1791	1713	1.0
1595	235	1.0
1680	456	1.0
1783	1696	1.0
1781	182	1.0
1713	1087	1.0
1696	1610	1.0
1779	2842	1.0
1825	1546	1.0
1930	250	1.0
1810	1415	1.0
2013	117	1.0
2169	1791	1.0
1594	524	1.0
2163	427	1.0
2205	1401	1.0
1610	468	1.0
2467	615	1.0
2609	1017	1.0
1607	174	1.0
2817	1007	1.0
2789	2205	1.0
2837	1825	1.0
2842	1607	1.0
