Source	Target	Weight
22	200	1.0
44	22	1.0
43	1884	1.0
41	99	1.0
48	602	1.0
26	904	1.0
6	413	1.0
5	2040	1.0
120	87	1.0
64	586	1.0
99	1004	1.0
87	911	1.0
81	822	1.0
117	550	1.0
91	117	1.0
74	1121	1.0
126	450	1.0
124	302	1.0
92	193	1.0
62	1306	1.0
107	231	1.0
145	915	1.0
93	1822	1.0
60	874	1.0
119	2912	1.0
175	583	1.0
170	648	1.0
163	249	1.0
183	553	1.0
182	575	1.0
302	288	1.0
315	273	1.0
273	81	1.0
249	124	1.0
317	882	1.0
231	315	1.0
288	1766	1.0
295	182	1.0
456	1102	1.0
453	1097	1.0
450	2315	1.0
431	685	1.0
448	927	1.0
411	969	1.0
399	1018	1.0
413	120	1.0
414	145	1.0
471	64	1.0
542	1010	1.0
193	44	1.0
677	2296	1.0
648	730	1.0
685	639	1.0
595	74	1.0
699	6	1.0
674	1136	1.0
575	1069	1.0
553	670	1.0
713	615	1.0
581	456	1.0
637	883	1.0
586	1029	1.0
670	170	1.0
695	699	1.0
583	60	1.0
651	317	1.0
602	695	1.0
615	926	1.0
526	531	1.0
639	637	1.0
691	713	1.0
531	928	1.0
704	916	1.0
550	92	1.0
200	26	1.0
730	2445	1.0
777	448	1.0
778	1751	1.0
822	2276	1.0
904	651	1.0
882	595	1.0
874	677	1.0
865	431	1.0
899	865	1.0
927	542	1.0
913	414	1.0
883	913	1.0
915	471	1.0
928	777	1.0
926	704	1.0
910	985	1.0
916	910	1.0
969	295	1.0
972	93	1.0
985	581	1.0
986	43	1.0
1010	691	1.0
1018	163	1.0
1004	107	1.0
1029	674	1.0
1069	2746	1.0
1081	1161	1.0
1097	91	1.0
1121	62	1.0
1136	526	1.0
1102	3349	1.0
1161	1391	1.0
1192	175	1.0
1306	899	1.0
1391	183	1.0
1548	1721	1.0
1721	1081	1.0
1766	5	1.0
1751	119	1.0
1828	399	1.0
1822	1548	1.0
1836	1828	1.0
1884	1033	1.0
2276	1836	1.0
2296	48	1.0
2315	453	1.0
2445	411	1.0
2040	986	1.0
1033	126	1.0
2746	778	1.0
2912	1192	1.0
3349	972	1.0
3602	41	1.0
