Source	Target	Weight
47	619	1.0
7	23	1.0
23	121	1.0
29	506	1.0
99	7	1.0
121	1553	1.0
247	427	1.0
239	1041	1.0
257	1696	1.0
235	1028	1.0
316	534	1.0
279	1594	1.0
354	536	1.0
342	2141	1.0
432	1054	1.0
427	524	1.0
380	1475	1.0
607	99	1.0
542	1078	1.0
677	1106	1.0
197	2170	1.0
632	342	1.0
536	632	1.0
506	2438	1.0
575	2190	1.0
619	29	1.0
495	1595	1.0
534	1007	1.0
697	575	1.0
524	542	1.0
797	1603	1.0
830	1713	1.0
374	316	1.0
904	47	1.0
856	374	1.0
889	997	1.0
997	1602	1.0
1007	677	1.0
1017	2789	1.0
993	2817	1.0
1028	197	1.0
1022	1755	1.0
990	1022	1.0
1016	1331	1.0
1008	830	1.0
1015	2164	1.0
1034	2609	1.0
1041	1008	1.0
1078	697	1.0
1043	1017	1.0
1071	2160	1.0
1054	1645	1.0
1106	1357	1.0
1140	2169	1.0
1099	2360	1.0
1119	2150	1.0
1100	2794	1.0
1141	1604	1.0
1173	2356	1.0
1331	1774	1.0
1403	1596	1.0
1398	2616	1.0
1357	990	1.0
1475	2186	1.0
1553	904	1.0
1645	354	1.0
1692	2622	1.0
1665	993	1.0
1595	2184	1.0
1755	1398	1.0
1774	1913	1.0
1778	2904	1.0
1713	2926	1.0
1696	1173	1.0
1747	279	1.0
1779	1778	1.0
1913	257	1.0
2059	1607	1.0
2169	1403	1.0
2150	2151	1.0
1594	495	1.0
2160	1615	1.0
2144	2931	1.0
2170	889	1.0
2151	2809	1.0
2164	239	1.0
1596	3096	1.0
2156	2183	1.0
2141	1140	1.0
2184	2083	1.0
2185	1015	1.0
2183	2724	1.0
2186	2808	1.0
1610	1608	1.0
1615	1119	1.0
1602	856	1.0
2190	2059	1.0
2360	1043	1.0
2356	247	1.0
2438	432	1.0
2478	2467	1.0
2467	1141	1.0
2083	1597	1.0
1614	2632	1.0
1604	1613	1.0
1603	1100	1.0
2609	2478	1.0
2616	1016	1.0
2650	1692	1.0
2622	2800	1.0
2632	3149	1.0
1607	2844	1.0
2724	2185	1.0
2817	235	1.0
2808	1665	1.0
2789	2156	1.0
2809	1034	1.0
1612	2144	1.0
2794	1605	1.0
2800	3513	1.0
2791	797	1.0
1605	2650	1.0
2844	1099	1.0
2904	1612	1.0
2926	1071	1.0
2931	1610	1.0
1608	2791	1.0
1613	1779	1.0
3096	3098	1.0
3098	1747	1.0
3513	1614	1.0
3149	607	1.0
