Id	Label	Category
22	22	Comedy
154	154	Comedy
20	20	Comedy
72	72	Comedy
40	40	Animation
133	133	Comedy
29	29	Animation
124	124	Action
4	4	Animation
294	294	Comedy
64	64	Action
204	204	Comedy
99	99	Comedy
245	245	Comedy
121	121	Drama
2143	2143	Horror
85	85	Comedy
612	612	Comedy
126	126	Comedy
84	84	Comedy
318	318	Comedy
322	322	Animation
160	160	Comedy
130	130	Comedy
1268	1268	Comedy
141	141	Action
279	279	Horror
111	111	Action
450	450	Comedy
89	89	Action
710	710	Action
175	175	Action
497	497	Comedy
302	302	Comedy
613	613	Comedy
271	271	Comedy
301	301	Comedy
447	447	Comedy
757	757	Comedy
459	459	Comedy
225	225	Comedy
1088	1088	Comedy
320	320	Comedy
470	470	Comedy
272	272	Comedy
284	284	Animation
288	288	Comedy
1806	1806	Comedy
314	314	Comedy
295	295	Comedy
475	475	Comedy
308	308	Comedy
236	236	Action
377	377	Action
305	305	Comedy
458	458	Comedy
244	244	Comedy
579	579	Comedy
359	359	Comedy
1908	1908	Comedy
352	352	Comedy
1199	1199	Comedy
340	340	Comedy
432	432	Drama
476	476	Animation
397	397	Comedy
666	666	Comedy
478	478	Comedy
1897	1897	Comedy
466	466	Comedy
750	750	Comedy
1035	1035	Comedy
790	790	Comedy
508	508	Comedy
727	727	Comedy
494	494	Drama
555	555	Comedy
516	516	Comedy
623	623	Comedy
507	507	Animation
1055	1055	Comedy
682	682	Comedy
1497	1497	Action
1009	1009	Comedy
626	626	Comedy
1001	1001	Horror
683	683	Comedy
1042	1042	Animation
697	697	Comedy
606	606	Comedy
706	706	Comedy
1211	1211	Comedy
1083	1083	Comedy
670	670	Adventure
1233	1233	Comedy
892	892	Comedy
752	752	Comedy
809	809	Comedy
1157	1157	Comedy
729	729	Comedy
739	739	Comedy
768	768	Action
972	972	Action
1028	1028	Horror
1614	1614	Horror
1023	1023	Comedy
1194	1194	Comedy
1135	1135	Comedy
1648	1648	Comedy
1735	1735	Animation
