Source	Target	Weight
22	750	1.0
7	2791	1.0
44	120	1.0
9	44	1.0
48	1113	1.0
13	1607	1.0
20	768	1.0
5	678	1.0
40	301	1.0
33	85	1.0
4	33	1.0
120	5	1.0
99	126	1.0
121	92	1.0
154	809	1.0
85	478	1.0
126	724	1.0
110	459	1.0
72	470	1.0
124	997	1.0
92	124	1.0
136	791	1.0
170	1126	1.0
243	193	1.0
257	279	1.0
301	20	1.0
204	4	1.0
316	993	1.0
272	204	1.0
288	1140	1.0
279	2257	1.0
427	697	1.0
478	677	1.0
459	154	1.0
472	121	1.0
470	272	1.0
193	1680	1.0
677	472	1.0
197	196	1.0
575	998	1.0
534	913	1.0
697	496	1.0
496	1017	1.0
678	1655	1.0
200	13	1.0
726	2609	1.0
724	170	1.0
750	2980	1.0
768	72	1.0
809	1648	1.0
791	2282	1.0
374	7	1.0
913	575	1.0
910	1173	1.0
196	316	1.0
999	1016	1.0
997	136	1.0
1017	2164	1.0
993	990	1.0
1028	374	1.0
1022	197	1.0
990	1359	1.0
1016	1022	1.0
998	910	1.0
1034	288	1.0
1113	22	1.0
1126	110	1.0
1140	524	1.0
1173	1747	1.0
1401	3444	1.0
1359	257	1.0
1357	200	1.0
1648	40	1.0
1655	2040	1.0
1665	1401	1.0
1595	534	1.0
1680	999	1.0
1783	2198	1.0
1747	726	1.0
2103	1783	1.0
2164	2103	1.0
2198	2337	1.0
2257	1595	1.0
2282	243	1.0
2337	9	1.0
2040	1357	1.0
2609	427	1.0
1607	1028	1.0
2791	1665	1.0
2980	99	1.0
3444	1034	1.0
