Id	Label	Category
22	22	Comedy
317	317	Drama
7	7	Comedy
99	99	Comedy
0	0	Drama
1327	1327	Comedy
44	44	Action
550	550	Sci-Fi
43	43	Action
242	242	Action
48	48	Action
1009	1009	Comedy
19	19	Comedy
724	724	Comedy
13	13	Comedy
444	444	Comedy
15	15	Comedy
387	387	Animation
5	5	Action
2285	2285	Comedy
23	23	Drama
163	163	Comedy
33	33	Animation
70	70	Drama
1668	1668	Comedy
64	64	Action
203	203	Comedy
100	100	Drama
432	432	Drama
157	157	Drama
450	450	Comedy
69	69	Comedy
1142	1142	Comedy
121	121	Drama
483	483	Drama
81	81	Drama
114	114	Action
117	117	Action
124	124	Action
154	154	Comedy
72	72	Comedy
67	67	Action
183	183	Action
57	57	Action
2938	2938	Comedy
126	126	Comedy
373	373	Action
160	160	Comedy
130	130	Comedy
110	110	Comedy
1051	1051	Comedy
2422	2422	Comedy
3164	3164	Comedy
1097	1097	Sci-Fi
92	92	Action
141	141	Action
440	440	Action
138	138	Action
597	597	Comedy
136	136	Action
527	527	Action
62	62	Action
431	431	Drama
107	107	Action
60	60	Action
140	140	Action
2552	2552	Action
145	145	Action
375	375	Action
2282	2282	Drama
88	88	Action
987	987	Action
980	980	Action
153	153	Action
2065	2065	Comedy
189	189	Comedy
1192	1192	Comedy
187	187	Adventure
172	172	Action
174	174	Action
175	175	Action
179	179	Action
300	300	Action
184	184	Adventure
750	750	Comedy
190	190	Comedy
273	273	Drama
170	170	Comedy
2054	2054	Drama
254	254	Sci-Fi
2057	2057	Drama
169	169	Comedy
736	736	Comedy
168	168	Comedy
272	272	Comedy
216	216	Drama
349	349	Comedy
302	302	Comedy
2672	2672	Comedy
212	212	Comedy
1023	1023	Comedy
271	271	Comedy
245	245	Comedy
285	285	Comedy
235	235	Horror
1011	1011	Comedy
301	301	Comedy
221	221	Animation
582	582	Comedy
824	824	Action
248	248	Drama
695	695	Adventure
299	299	Action
380	380	Action
904	904	Sci-Fi
204	204	Comedy
1710	1710	Comedy
310	310	Adventure
678	678	Adventure
255	255	Comedy
2199	2199	Comedy
231	231	Drama
784	784	Drama
280	280	Drama
451	451	Drama
306	306	Comedy
733	733	Comedy
288	288	Comedy
281	281	Drama
295	295	Comedy
1897	1897	Comedy
305	305	Comedy
693	693	Comedy
244	244	Comedy
1479	1479	Comedy
928	928	Action
442	442	Action
1930	1930	Drama
416	416	Drama
385	385	Drama
384	384	Drama
401	401	Drama
419	419	Drama
961	961	Comedy
453	453	Drama
1000	1000	Comedy
402	402	Drama
2281	2281	Drama
393	393	Comedy
2111	2111	Comedy
729	729	Comedy
413	413	Adventure
1831	1831	Drama
461	461	Comedy
1316	1316	Comedy
487	487	Action
463	463	Drama
3247	3247	Drama
372	372	Action
785	785	Comedy
468	468	Drama
478	478	Comedy
670	670	Adventure
459	459	Comedy
1459	1459	Drama
470	470	Comedy
1060	1060	Comedy
475	475	Comedy
2220	2220	Action
491	491	Drama
669	669	Comedy
607	607	Action
592	592	Comedy
655	655	Adventure
501	501	Adventure
648	648	Action
768	768	Action
628	628	Comedy
682	682	Comedy
650	650	Action
1042	1042	Animation
1328	1328	Comedy
674	674	Comedy
561	561	Adventure
993	993	Horror
1884	1884	Drama
553	553	Comedy
1412	1412	Horror
1269	1269	Comedy
497	497	Comedy
1908	1908	Comedy
654	654	Adventure
587	587	Action
846	846	Comedy
502	502	Comedy
524	524	Horror
1617	1617	Western
1105	1105	Action
602	602	Drama
793	793	Comedy
616	616	Action
1325	1325	Comedy
200	200	Action
1747	1747	Horror
601	601	Drama
1290	1290	Drama
742	742	Comedy
194	194	Action
731	731	Documentary
1439	1439	Drama
878	878	Action
1891	1891	Comedy
1177	1177	Drama
1803	1803	Comedy
755	755	Comedy
811	811	Action
3098	3098	Horror
809	809	Comedy
791	791	Action
859	859	Sci-Fi
868	868	Drama
2471	2471	Drama
917	917	Drama
888	888	Action
921	921	Comedy
3039	3039	Comedy
1403	1403	Horror
2381	2381	Action
976	976	Drama
1014	1014	Comedy
849	849	Comedy
2494	2494	Documentary
1034	1034	Action
1027	1027	Comedy
1931	1931	Documentary
1330	1330	Comedy
1050	1050	Comedy
1088	1088	Comedy
1036	1036	Action
1116	1116	Comedy
2365	2365	Action
1135	1135	Comedy
2429	2429	Action
1133	1133	Action
2604	2604	Comedy
1251	1251	Drama
1345	1345	Comedy
1189	1189	Comedy
1291	1291	Drama
1684	1684	Drama
1299	1299	Drama
1469	1469	Comedy
1810	1810	Drama
1852	1852	Comedy
1500	1500	Documentary
1467	1467	Drama
1436	1436	Drama
2380	2380	Drama
2630	2630	Drama
1529	1529	Adventure
1856	1856	Comedy
1743	1743	Comedy
3283	3283	Horror
1886	1886	Comedy
2420	2420	Adventure
1929	1929	Comedy
1317	1317	Drama
2041	2041	Drama
2508	2508	Drama
2267	2267	Documentary
3076	3076	Comedy
2372	2372	Drama
1669	1669	Drama
