Id	Label	Category
3	3	Drama
381	381	Drama
44	44	Action
856	856	Horror
43	43	Action
2791	2791	Horror
48	48	Action
376	376	Action
5	5	Action
1600	1600	Horror
120	120	Action
299	299	Action
64	64	Action
141	141	Action
99	99	Comedy
793	793	Comedy
87	87	Action
92	92	Action
117	117	Action
124	124	Action
128	128	Action
143	143	Drama
67	67	Action
126	126	Comedy
301	301	Comedy
75	75	Action
692	692	Action
107	107	Action
1084	1084	Action
440	440	Action
105	105	Action
268	268	Action
189	189	Comedy
1682	1682	Comedy
170	170	Comedy
302	302	Comedy
829	829	Drama
202	202	Drama
243	243	Comedy
1009	1009	Comedy
637	637	Action
1836	1836	Drama
201	201	Adventure
607	607	Action
199	199	Action
325	325	Action
326	326	Action
194	194	Action
459	459	Comedy
1796	1796	Drama
193	193	Action
988	988	Action
797	797	Horror
745	745	Drama
768	768	Action
811	811	Action
1197	1197	Comedy
196	196	Action
996	996	Action
2203	2203	Action
