Source	Target	Weight
3	67	1.0
44	762	1.0
9	1632	1.0
43	57	1.0
48	656	1.0
6	75	1.0
5	117	1.0
4	43	1.0
120	5	1.0
64	2013	1.0
99	273	1.0
87	2186	1.0
117	44	1.0
91	361	1.0
67	1857	1.0
116	187	1.0
132	482	1.0
57	48	1.0
62	970	1.0
107	527	1.0
75	655	1.0
140	113	1.0
113	175	1.0
60	822	1.0
119	770	1.0
187	107	1.0
172	64	1.0
175	983	1.0
188	184	1.0
184	570	1.0
177	596	1.0
273	60	1.0
201	1105	1.0
361	132	1.0
482	3	1.0
464	782	1.0
471	140	1.0
607	670	1.0
655	87	1.0
527	62	1.0
717	811	1.0
570	119	1.0
515	717	1.0
656	651	1.0
637	2176	1.0
670	6	1.0
583	116	1.0
651	607	1.0
596	1618	1.0
770	802	1.0
762	9	1.0
808	1694	1.0
832	120	1.0
811	4	1.0
822	1836	1.0
802	177	1.0
977	2256	1.0
970	637	1.0
983	188	1.0
196	201	1.0
1105	172	1.0
1163	515	1.0
782	99	1.0
1536	464	1.0
1632	977	1.0
1618	1163	1.0
1694	832	1.0
1836	2044	1.0
2013	583	1.0
1857	1536	1.0
2044	808	1.0
2176	471	1.0
2186	346	1.0
2256	196	1.0
