Id	Label	Category
22	22	Comedy
175	175	Action
27	27	Drama
816	816	Action
7	7	Comedy
693	693	Comedy
44	44	Action
124	124	Action
26	26	Animation
458	458	Comedy
13	13	Comedy
15	15	Comedy
504	504	Comedy
20	20	Comedy
375	375	Action
5	5	Action
1596	1596	Horror
30	30	Animation
393	393	Comedy
120	120	Action
657	657	Action
64	64	Action
714	714	Action
121	121	Drama
139	139	Drama
248	248	Drama
87	87	Action
1533	1533	Action
117	117	Action
91	91	Drama
463	463	Drama
80	80	Adventure
116	116	Adventure
201	201	Adventure
160	160	Comedy
165	165	Comedy
110	110	Comedy
372	372	Action
138	138	Action
985	985	Action
107	107	Action
82	82	Action
145	145	Action
586	586	Action
156	156	Action
966	966	Action
58	58	Action
327	327	Action
113	113	Action
958	958	Action
150	150	Action
699	699	Action
129	129	Action
846	846	Comedy
60	60	Action
774	774	Adventure
125	125	Action
584	584	Action
189	189	Comedy
172	172	Action
199	199	Action
188	188	Action
710	710	Action
184	184	Adventure
177	177	Action
253	253	Action
190	190	Comedy
716	716	Animation
2836	2836	Animation
302	302	Comedy
521	521	Drama
505	505	Action
221	221	Animation
1735	1735	Animation
561	561	Adventure
317	317	Drama
288	288	Comedy
262	262	Action
779	779	Adventure
244	244	Comedy
498	498	Drama
329	329	Animation
909	909	Action
752	752	Comedy
409	409	Drama
385	385	Drama
431	431	Drama
670	670	Adventure
452	452	Drama
455	455	Drama
1211	1211	Comedy
486	486	Drama
1660	1660	Comedy
882	882	Action
479	479	Drama
482	482	Action
460	460	Drama
195	195	Action
469	469	Drama
635	635	Comedy
471	471	Action
721	721	Adventure
545	545	Animation
548	548	Animation
771	771	Action
678	678	Adventure
2044	2044	Comedy
605	605	Comedy
665	665	Action
527	527	Action
570	570	Action
582	582	Comedy
668	668	Comedy
544	544	Action
1165	1165	Action
674	674	Comedy
558	558	Action
785	785	Comedy
675	675	Comedy
1025	1025	Action
766	766	Action
782	782	Sci-Fi
1779	1779	Horror
2121	2121	Comedy
578	578	Comedy
1640	1640	Comedy
704	704	Action
969	969	Action
581	581	Action
620	620	Comedy
1979	1979	Adventure
587	587	Action
763	763	Action
515	515	Action
974	974	Action
1019	1019	Comedy
583	583	Action
378	378	Action
602	602	Drama
526	526	Action
691	691	Fantasy
596	596	Adventure
739	739	Comedy
1703	1703	Action
633	633	Action
725	725	Comedy
841	841	Animation
1042	1042	Animation
2013	2013	Adventure
1040	1040	Comedy
923	923	Action
1227	1227	Drama
926	926	Adventure
821	821	Comedy
2183	2183	Horror
824	824	Action
991	991	Action
812	812	Comedy
884	884	Action
897	897	Comedy
1010	1010	Action
1068	1068	Comedy
972	972	Action
933	933	Action
967	967	Action
932	932	Action
1959	1959	Action
929	929	Action
1018	1018	Action
1942	1942	Action
992	992	Action
1020	1020	Horror
1022	1022	Horror
1330	1330	Comedy
1086	1086	Action
1195	1195	Sci-Fi
1073	1073	Comedy
1036	1036	Action
1668	1668	Comedy
3233	3233	Comedy
2144	2144	Horror
1377	1377	Adventure
1420	1420	Comedy
1529	1529	Adventure
1536	1536	Action
1639	1639	Animation
2939	2939	Drama
3097	3097	Action
1718	1718	Drama
2686	2686	Comedy
1960	1960	Action
2012	2012	Action
2718	2718	Animation
2114	2114	Action
3010	3010	Adventure
2366	2366	Animation
2642	2642	Comedy
3107	3107	Adventure
2890	2890	Action
