Source	Target	Weight
22	117	1.0
7	1143	1.0
44	22	1.0
9	557	1.0
43	753	1.0
48	988	1.0
14	1814	1.0
39	323	1.0
45	354	1.0
26	91	1.0
19	2069	1.0
1	1493	1.0
13	1389	1.0
15	189	1.0
20	1951	1.0
5	961	1.0
23	655	1.0
10	45	1.0
40	322	1.0
33	747	1.0
4	33	1.0
120	657	1.0
70	143	1.0
64	583	1.0
123	532	1.0
100	1242	1.0
157	450	1.0
99	2273	1.0
121	133	1.0
87	487	1.0
81	888	1.0
53	273	1.0
117	203	1.0
128	272	1.0
143	783	1.0
90	1763	1.0
94	825	1.0
91	414	1.0
154	230	1.0
80	504	1.0
104	3191	1.0
116	1336	1.0
57	43	1.0
85	1716	1.0
133	3215	1.0
56	410	1.0
84	301	1.0
126	170	1.0
122	255	1.0
160	1508	1.0
110	126	1.0
72	146	1.0
124	695	1.0
92	377	1.0
141	299	1.0
146	451	1.0
62	479	1.0
75	141	1.0
105	160	1.0
140	915	1.0
88	1706	1.0
89	179	1.0
150	1628	1.0
137	129	1.0
68	1761	1.0
79	1145	1.0
129	382	1.0
153	587	1.0
76	3211	1.0
189	168	1.0
178	1920	1.0
181	1204	1.0
180	1089	1.0
172	188	1.0
175	1051	1.0
171	710	1.0
179	971	1.0
188	991	1.0
184	517	1.0
190	1361	1.0
170	40	1.0
163	15	1.0
183	549	1.0
169	1000	1.0
182	349	1.0
168	169	1.0
191	1470	1.0
212	1260	1.0
315	265	1.0
247	989	1.0
271	84	1.0
273	121	1.0
243	316	1.0
287	1135	1.0
257	1306	1.0
226	1678	1.0
235	1755	1.0
301	287	1.0
221	1870	1.0
237	469	1.0
232	1953	1.0
265	290	1.0
258	1427	1.0
248	1296	1.0
304	39	1.0
322	271	1.0
311	175	1.0
242	250	1.0
218	238	1.0
203	193	1.0
323	1032	1.0
250	9	1.0
294	221	1.0
320	1060	1.0
299	92	1.0
317	882	1.0
204	613	1.0
312	449	1.0
310	899	1.0
290	400	1.0
316	540	1.0
272	527	1.0
251	437	1.0
255	4	1.0
298	1420	1.0
213	298	1.0
280	1635	1.0
306	391	1.0
288	750	1.0
281	315	1.0
295	1559	1.0
217	385	1.0
229	1690	1.0
308	122	1.0
236	375	1.0
283	2304	1.0
238	105	1.0
284	204	1.0
230	844	1.0
305	76	1.0
244	1177	1.0
332	648	1.0
361	1084	1.0
349	1155	1.0
358	927	1.0
369	1609	1.0
365	1756	1.0
325	1151	1.0
326	2116	1.0
360	367	1.0
339	879	1.0
352	232	1.0
330	2038	1.0
367	369	1.0
354	330	1.0
356	675	1.0
334	356	1.0
347	1429	1.0
340	1009	1.0
336	1908	1.0
432	857	1.0
375	745	1.0
440	295	1.0
376	405	1.0
456	785	1.0
382	1729	1.0
449	3028	1.0
443	352	1.0
410	85	1.0
416	217	1.0
384	425	1.0
451	406	1.0
419	283	1.0
429	805	1.0
381	304	1.0
391	465	1.0
437	1415	1.0
400	1452	1.0
453	836	1.0
425	453	1.0
422	56	1.0
408	237	1.0
406	419	1.0
386	213	1.0
450	99	1.0
409	435	1.0
454	2039	1.0
436	1707	1.0
385	1767	1.0
431	874	1.0
401	154	1.0
427	534	1.0
392	429	1.0
393	1661	1.0
405	1743	1.0
412	2475	1.0
417	1237	1.0
435	392	1.0
383	1955	1.0
455	1484	1.0
388	1825	1.0
414	904	1.0
380	516	1.0
487	1300	1.0
488	1146	1.0
372	586	1.0
468	281	1.0
478	2285	1.0
477	412	1.0
472	408	1.0
479	554	1.0
483	470	1.0
470	251	1.0
465	1896	1.0
475	1233	1.0
469	1733	1.0
491	401	1.0
607	57	1.0
655	1299	1.0
557	1441	1.0
193	26	1.0
540	883	1.0
197	1022	1.0
657	945	1.0
648	553	1.0
533	2264	1.0
632	10	1.0
628	1892	1.0
685	310	1.0
622	306	1.0
508	824	1.0
556	1126	1.0
666	1891	1.0
527	440	1.0
504	582	1.0
554	431	1.0
667	943	1.0
650	878	1.0
582	1192	1.0
710	137	1.0
516	244	1.0
652	1130	1.0
692	955	1.0
564	488	1.0
675	79	1.0
584	907	1.0
718	1595	1.0
575	954	1.0
631	628	1.0
623	212	1.0
553	1330	1.0
715	184	1.0
682	75	1.0
522	654	1.0
713	150	1.0
517	1222	1.0
497	475	1.0
534	1551	1.0
499	920	1.0
654	110	1.0
709	614	1.0
587	530	1.0
679	2789	1.0
671	2307	1.0
672	180	1.0
530	781	1.0
697	718	1.0
543	1889	1.0
614	1223	1.0
496	1530	1.0
532	1080	1.0
663	632	1.0
613	308	1.0
586	913	1.0
695	685	1.0
583	531	1.0
651	317	1.0
526	928	1.0
639	200	1.0
616	975	1.0
531	584	1.0
638	332	1.0
503	1722	1.0
200	64	1.0
549	178	1.0
742	757	1.0
752	311	1.0
726	427	1.0
744	436	1.0
745	1535	1.0
749	1273	1.0
747	742	1.0
728	786	1.0
737	1497	1.0
750	1088	1.0
730	242	1.0
768	1147	1.0
378	236	1.0
781	1262	1.0
765	522	1.0
778	1218	1.0
763	884	1.0
836	1915	1.0
373	650	1.0
790	821	1.0
809	623	1.0
844	2414	1.0
821	2036	1.0
805	305	1.0
829	1492	1.0
824	1659	1.0
825	280	1.0
830	1547	1.0
879	1069	1.0
374	1004	1.0
869	533	1.0
868	765	1.0
917	393	1.0
880	1745	1.0
888	2377	1.0
921	128	1.0
904	651	1.0
882	124	1.0
874	865	1.0
865	372	1.0
899	62	1.0
889	639	1.0
927	456	1.0
878	88	1.0
857	190	1.0
900	432	1.0
913	257	1.0
920	985	1.0
884	1817	1.0
883	197	1.0
915	508	1.0
928	607	1.0
907	1136	1.0
785	526	1.0
198	192	1.0
988	1369	1.0
194	929	1.0
192	347	1.0
945	172	1.0
929	120	1.0
971	378	1.0
975	326	1.0
972	2080	1.0
958	68	1.0
985	1820	1.0
933	23	1.0
940	123	1.0
954	728	1.0
955	3397	1.0
961	163	1.0
986	94	1.0
982	416	1.0
943	652	1.0
196	1140	1.0
1026	2210	1.0
997	994	1.0
1030	503	1.0
1007	1106	1.0
1020	1604	1.0
993	243	1.0
1004	1028	1.0
1028	993	1.0
1022	1016	1.0
990	1398	1.0
1001	247	1.0
1016	1357	1.0
994	990	1.0
989	997	1.0
998	2810	1.0
1029	235	1.0
1000	19	1.0
788	1723	1.0
1009	336	1.0
1015	1793	1.0
991	616	1.0
1084	87	1.0
377	89	1.0
1059	788	1.0
1041	1613	1.0
1067	182	1.0
1069	1074	1.0
1074	709	1.0
1068	1111	1.0
1089	1418	1.0
1080	1068	1.0
1060	1479	1.0
1051	809	1.0
1088	790	1.0
1087	2322	1.0
1071	2770	1.0
1047	477	1.0
1106	1001	1.0
1111	679	1.0
1105	365	1.0
1136	499	1.0
1135	294	1.0
1098	1806	1.0
1126	2226	1.0
1133	194	1.0
1140	1007	1.0
1130	1189	1.0
1099	3297	1.0
1125	1026	1.0
1141	183	1.0
1142	13	1.0
1155	1105	1.0
1158	638	1.0
1146	191	1.0
1154	692	1.0
786	325	1.0
1149	1270	1.0
1151	667	1.0
1143	1142	1.0
783	1307	1.0
1147	72	1.0
1145	181	1.0
1214	284	1.0
1273	1047	1.0
1260	497	1.0
1233	478	1.0
1188	3286	1.0
1194	666	1.0
1277	2449	1.0
1209	2354	1.0
1270	1324	1.0
1262	2316	1.0
1237	2586	1.0
1204	933	1.0
1177	44	1.0
1192	564	1.0
1222	1781	1.0
1181	1133	1.0
1240	715	1.0
1189	631	1.0
1218	1703	1.0
1231	1315	1.0
1275	1099	1.0
1259	889	1.0
1242	1175	1.0
1170	556	1.0
1202	455	1.0
1268	1643	1.0
1243	2196	1.0
1175	900	1.0
1271	880	1.0
1196	1194	1.0
1223	940	1.0
1299	361	1.0
1300	48	1.0
1296	982	1.0
1307	1030	1.0
1306	358	1.0
1313	3261	1.0
1336	198	1.0
1330	1067	1.0
1324	575	1.0
1369	70	1.0
753	2123	1.0
1389	5	1.0
1361	1799	1.0
1415	1952	1.0
1398	1607	1.0
1390	80	1.0
1357	196	1.0
1402	1387	1.0
1387	116	1.0
1420	454	1.0
