Source	Target	Weight
7	602	1.0
0	380	1.0
44	67	1.0
48	87	1.0
1	250	1.0
15	276	1.0
23	117	1.0
64	988	1.0
100	432	1.0
157	100	1.0
99	15	1.0
121	322	1.0
109	407	1.0
87	183	1.0
117	1299	1.0
80	444	1.0
67	384	1.0
57	921	1.0
160	2288	1.0
92	99	1.0
141	3079	1.0
107	175	1.0
75	2141	1.0
88	650	1.0
150	1647	1.0
153	71	1.0
71	1631	1.0
175	409	1.0
183	361	1.0
182	440	1.0
276	1106	1.0
216	1030	1.0
273	607	1.0
202	472	1.0
201	550	1.0
248	193	1.0
322	7	1.0
250	999	1.0
272	888	1.0
231	182	1.0
280	1814	1.0
238	160	1.0
361	468	1.0
356	1473	1.0
432	121	1.0
444	1	1.0
440	648	1.0
384	75	1.0
407	1508	1.0
409	1793	1.0
388	153	1.0
473	88	1.0
380	157	1.0
487	216	1.0
468	92	1.0
472	248	1.0
458	1706	1.0
607	1318	1.0
193	141	1.0
648	272	1.0
665	80	1.0
527	473	1.0
590	48	1.0
650	1501	1.0
651	968	1.0
602	2301	1.0
550	23	1.0
373	3552	1.0
888	57	1.0
921	527	1.0
878	458	1.0
988	280	1.0
978	1181	1.0
968	64	1.0
984	231	1.0
999	107	1.0
1030	783	1.0
993	1704	1.0
996	202	1.0
1084	651	1.0
1034	1251	1.0
1072	44	1.0
1073	782	1.0
1087	1034	1.0
1106	665	1.0
783	1084	1.0
1251	1073	1.0
1181	1697	1.0
1299	487	1.0
1473	2322	1.0
1501	878	1.0
1508	2080	1.0
782	201	1.0
1631	996	1.0
1647	978	1.0
1697	273	1.0
1706	388	1.0
1793	356	1.0
1814	109	1.0
2080	238	1.0
2141	1600	1.0
2288	150	1.0
2301	984	1.0
2322	1087	1.0
1318	0	1.0
2622	993	1.0
1600	373	1.0
3079	1072	1.0
3552	2622	1.0
