Id	Label	Category
22	22	Comedy
276	276	Drama
37	37	Animation
547	547	Animation
3	3	Drama
1713	1713	Horror
9	9	Adventure
1283	1283	Comedy
14	14	Musical
1333	1333	Comedy
17	17	Animation
528	528	Animation
46	46	Animation
8	8	Animation
1849	1849	Comedy
143	143	Drama
2089	2089	Comedy
67	67	Action
1536	1536	Action
126	126	Comedy
1704	1704	Horror
2904	2904	Horror
361	361	Drama
464	464	Drama
367	367	Comedy
1071	1071	Horror
346	346	Action
901	901	Drama
370	370	Comedy
2096	2096	Drama
474	474	Animation
486	486	Drama
461	461	Comedy
1856	1856	Comedy
372	372	Action
548	548	Animation
629	629	Drama
621	621	Drama
525	525	Comedy
572	572	Animation
645	645	Comedy
1298	1298	Romance
660	660	Comedy
663	663	Musical
656	656	Action
1346	1346	Comedy
588	588	Comedy
1397	1397	Musical
805	805	Drama
1194	1194	Comedy
1339	1339	Comedy
1287	1287	Comedy
1289	1289	Comedy
1457	1457	Comedy
1293	1293	Comedy
1385	1385	Romance
1454	1454	Comedy
3289	3289	Horror
1445	1445	Musical
1475	1475	Drama
