Id	Label	Category
27	27	Drama
1951	1951	Comedy
3	3	Drama
249	249	Drama
44	44	Action
124	124	Action
48	48	Action
977	977	Action
120	120	Action
665	665	Action
64	64	Action
199	199	Action
87	87	Action
172	172	Action
117	117	Action
92	92	Action
67	67	Action
156	156	Action
126	126	Comedy
221	221	Animation
160	160	Comedy
62	62	Action
138	138	Action
60	60	Action
146	146	Action
969	969	Action
583	583	Action
107	107	Action
179	179	Action
75	75	Action
1025	1025	Action
140	140	Action
76	76	Action
145	145	Action
978	978	Action
114	114	Action
194	194	Action
88	88	Action
111	111	Action
58	58	Action
929	929	Action
118	118	Action
1621	1621	Action
89	89	Action
379	379	Action
150	150	Action
112	112	Action
900	900	Horror
376	376	Action
86	86	Action
1748	1748	Action
119	119	Action
710	710	Action
912	912	Action
82	82	Action
173	173	Action
125	125	Action
200	200	Action
175	175	Action
932	932	Action
188	188	Action
170	170	Comedy
302	302	Comedy
459	459	Comedy
243	243	Comedy
2144	2144	Horror
253	253	Action
1023	1023	Comedy
268	268	Action
1598	1598	Horror
235	235	Horror
1717	1717	Comedy
301	301	Comedy
201	201	Adventure
1060	1060	Comedy
391	391	Drama
236	236	Action
326	326	Action
816	816	Action
375	375	Action
991	991	Action
1086	1086	Action
456	456	Action
463	463	Drama
1120	1120	Horror
458	458	Comedy
658	658	Musical
542	542	Comedy
197	197	Action
648	648	Action
1084	1084	Action
1026	1026	Action
692	692	Action
578	578	Comedy
714	714	Action
1162	1162	Action
637	637	Action
377	377	Action
373	373	Action
704	704	Action
378	378	Action
781	781	Action
1182	1182	Action
771	771	Action
1631	1631	Action
793	793	Comedy
803	803	Comedy
811	811	Action
1535	1535	Action
865	865	Action
967	967	Action
992	992	Action
1018	1018	Action
2006	2006	Action
849	849	Comedy
1808	1808	Drama
2312	2312	Comedy
