Id	Label	Category
22	22	Comedy
1749	1749	Drama
3	3	Drama
750	750	Comedy
26	26	Animation
2609	2609	Horror
13	13	Comedy
638	638	Comedy
15	15	Comedy
33	33	Animation
2038	2038	Musical
4	4	Animation
852	852	Comedy
99	99	Comedy
793	793	Comedy
81	81	Drama
315	315	Drama
154	154	Comedy
288	288	Comedy
126	126	Comedy
182	182	Comedy
160	160	Comedy
170	170	Comedy
164	164	Comedy
162	162	Comedy
302	302	Comedy
459	459	Comedy
212	212	Comedy
800	800	Comedy
271	271	Comedy
243	243	Comedy
446	446	Drama
285	285	Comedy
301	301	Comedy
761	761	Horror
359	359	Comedy
504	504	Comedy
345	345	Comedy
498	498	Drama
444	444	Comedy
468	468	Drama
391	391	Drama
740	740	Comedy
453	453	Drama
448	448	Drama
1584	1584	Drama
1009	1009	Comedy
461	461	Comedy
2447	2447	Comedy
1410	1410	Drama
477	477	Drama
532	532	Comedy
527	527	Action
582	582	Comedy
517	517	Adventure
1557	1557	Drama
597	597	Comedy
1223	1223	Comedy
1262	1262	Comedy
1069	1069	Comedy
814	814	Comedy
1531	1531	Drama
829	829	Drama
997	997	Horror
1105	1105	Action
1219	1219	Romance
760	760	Comedy
1199	1199	Comedy
2011	2011	Animation
1574	1574	Comedy
1380	1380	Drama
849	849	Comedy
1456	1456	Drama
755	755	Comedy
1796	1796	Drama
2961	2961	Horror
