Source	Target	Weight
31	221	1.0
22	581	1.0
7	476	1.0
0	432	1.0
44	1791	1.0
9	120	1.0
43	655	1.0
39	1	1.0
1	416	1.0
13	248	1.0
50	117	1.0
5	993	1.0
23	43	1.0
40	450	1.0
4	160	1.0
120	99	1.0
83	170	1.0
157	361	1.0
99	494	1.0
121	449	1.0
81	301	1.0
161	1470	1.0
117	190	1.0
128	124	1.0
154	5	1.0
104	0	1.0
126	50	1.0
160	556	1.0
110	4	1.0
124	13	1.0
92	107	1.0
178	323	1.0
190	663	1.0
170	161	1.0
271	400	1.0
301	39	1.0
221	272	1.0
248	408	1.0
245	128	1.0
292	451	1.0
242	470	1.0
323	3349	1.0
249	980	1.0
317	279	1.0
272	154	1.0
279	81	1.0
361	23	1.0
432	1713	1.0
444	482	1.0
449	271	1.0
416	465	1.0
451	242	1.0
400	292	1.0
408	483	1.0
450	1595	1.0
380	444	1.0
476	178	1.0
482	1736	1.0
483	1262	1.0
470	110	1.0
465	31	1.0
607	22	1.0
655	550	1.0
556	317	1.0
494	83	1.0
674	607	1.0
581	380	1.0
663	1766	1.0
550	9	1.0
601	249	1.0
733	953	1.0
980	733	1.0
953	1299	1.0
993	104	1.0
1097	245	1.0
1262	1953	1.0
1299	1097	1.0
1470	126	1.0
1736	1841	1.0
1791	157	1.0
1595	3547	1.0
1713	40	1.0
1766	601	1.0
1841	44	1.0
1953	121	1.0
3349	92	1.0
3547	7	1.0
