Id	Label	Category
45	45	Animation
475	475	Comedy
5	5	Action
648	648	Action
4	4	Animation
650	650	Action
157	157	Drama
2604	2604	Comedy
60	60	Action
179	179	Action
189	189	Comedy
1154	1154	Comedy
416	416	Drama
190	190	Comedy
3079	3079	Horror
170	170	Comedy
613	613	Comedy
182	182	Comedy
7	7	Comedy
168	168	Comedy
1598	1598	Horror
191	191	Animation
221	221	Animation
2195	2195	Drama
428	428	Drama
1716	1716	Comedy
488	488	Comedy
374	374	Horror
459	459	Comedy
1051	1051	Comedy
611	611	Adventure
640	640	Comedy
1269	1269	Comedy
654	654	Adventure
678	678	Adventure
672	672	Comedy
3003	3003	Comedy
1150	1150	Comedy
552	552	Drama
526	526	Action
763	763	Action
2843	2843	Horror
559	559	Animation
1533	1533	Action
1158	1158	Comedy
1027	1027	Comedy
1668	1668	Comedy
1060	1060	Comedy
1146	1146	Comedy
2849	2849	Comedy
760	760	Comedy
1425	1425	Comedy
1431	1431	Drama
1498	1498	Comedy
1981	1981	Adventure
1660	1660	Comedy
2928	2928	Horror
2939	2939	Drama
