Id	Label	Category
22	22	Comedy
1570	1570	Comedy
7	7	Comedy
1325	1325	Comedy
41	41	Drama
317	317	Drama
45	45	Animation
642	642	Comedy
19	19	Comedy
1803	1803	Comedy
13	13	Comedy
478	478	Comedy
15	15	Comedy
277	277	Animation
20	20	Comedy
1093	1093	Comedy
5	5	Action
163	163	Comedy
40	40	Animation
506	506	Comedy
4	4	Animation
1197	1197	Comedy
69	69	Comedy
73	73	Comedy
615	615	Comedy
154	154	Comedy
367	367	Comedy
80	80	Adventure
306	306	Comedy
148	148	Comedy
458	458	Comedy
85	85	Comedy
669	669	Comedy
133	133	Comedy
1154	1154	Comedy
126	126	Comedy
1842	1842	War
160	160	Comedy
667	667	Comedy
110	110	Comedy
540	540	Comedy
72	72	Comedy
692	692	Action
138	138	Action
519	519	Comedy
89	89	Action
253	253	Action
68	68	Action
202	202	Drama
189	189	Comedy
1013	1013	Action
175	175	Action
545	545	Animation
190	190	Comedy
660	660	Comedy
162	162	Comedy
582	582	Comedy
170	170	Comedy
1583	1583	Comedy
1340	1340	Comedy
183	183	Action
169	169	Comedy
1337	1337	Comedy
182	182	Comedy
1114	1114	Comedy
165	165	Comedy
891	891	Adventure
302	302	Comedy
793	793	Comedy
212	212	Comedy
829	829	Drama
315	315	Drama
271	271	Comedy
1283	1283	Comedy
1009	1009	Comedy
243	243	Comedy
525	525	Comedy
257	257	Horror
800	800	Comedy
268	268	Action
568	568	Adventure
301	301	Comedy
1361	1361	Drama
221	221	Animation
638	638	Comedy
201	201	Adventure
1305	1305	Action
245	245	Comedy
322	322	Animation
573	573	Comedy
311	311	Comedy
203	203	Comedy
1344	1344	Comedy
255	255	Comedy
1870	1870	Comedy
288	288	Comedy
1987	1987	Animation
707	707	Comedy
270	270	Comedy
403	403	Action
284	284	Animation
1327	1327	Comedy
332	332	Comedy
349	349	Comedy
1502	1502	Action
358	358	Adventure
985	985	Action
365	365	Comedy
2299	2299	Comedy
366	366	Drama
364	364	Comedy
517	517	Adventure
331	331	Comedy
1269	1269	Comedy
326	326	Action
847	847	Comedy
339	339	Comedy
1158	1158	Comedy
421	421	Comedy
336	336	Comedy
456	456	Action
445	445	Drama
448	448	Drama
664	664	Comedy
390	390	Comedy
2528	2528	Comedy
488	488	Comedy
648	648	Action
459	459	Comedy
466	466	Comedy
1270	1270	Comedy
1155	1155	Comedy
542	542	Comedy
557	557	Comedy
1054	1054	Comedy
562	562	Comedy
1067	1067	Comedy
693	693	Comedy
2070	2070	Comedy
195	195	Action
2223	2223	Action
1324	1324	Comedy
632	632	Comedy
1333	1333	Comedy
628	628	Comedy
2011	2011	Animation
547	547	Animation
708	708	Comedy
703	703	Comedy
508	508	Comedy
1665	1665	Comedy
585	585	Comedy
631	631	Comedy
536	536	Animation
2399	2399	Comedy
650	650	Action
1176	1176	Comedy
2069	2069	Comedy
1352	1352	Comedy
564	564	Comedy
675	675	Comedy
575	575	Comedy
1465	1465	Comedy
790	790	Comedy
676	676	Animation
625	625	Comedy
553	553	Comedy
1331	1331	Comedy
1211	1211	Comedy
1587	1587	Comedy
1623	1623	Comedy
499	499	Adventure
1196	1196	Comedy
634	634	Comedy
626	626	Comedy
587	587	Action
1117	1117	Comedy
946	946	Comedy
646	646	Comedy
1150	1150	Comedy
706	706	Comedy
1452	1452	Comedy
1106	1106	Horror
537	537	Comedy
659	659	Comedy
571	571	Comedy
2785	2785	Comedy
752	752	Comedy
1060	1060	Comedy
733	733	Comedy
728	728	Comedy
2198	2198	Comedy
750	750	Comedy
768	768	Action
1240	1240	Comedy
773	773	Adventure
1390	1390	Comedy
1148	1148	Drama
841	841	Animation
799	799	Comedy
1045	1045	Comedy
809	809	Comedy
821	821	Comedy
921	921	Comedy
882	882	Action
911	911	Comedy
2430	2430	Comedy
884	884	Action
1309	1309	Action
953	953	Animation
1559	1559	Comedy
943	943	Comedy
1000	1000	Comedy
757	757	Comedy
846	846	Comedy
851	851	Animation
1042	1042	Animation
1121	1121	Comedy
1105	1105	Action
786	786	Comedy
1138	1138	Comedy
1130	1130	Action
1290	1290	Drama
1142	1142	Comedy
1462	1462	Comedy
1146	1146	Comedy
1143	1143	Comedy
1247	1247	Animation
1260	1260	Comedy
2426	2426	Comedy
1226	1226	Comedy
1479	1479	Comedy
1288	1288	Drama
3146	3146	Action
1911	1911	Drama
1916	1916	Drama
2894	2894	Animation
753	753	Comedy
1345	1345	Comedy
2076	2076	Animation
1332	1332	Comedy
1404	1404	Comedy
1421	1421	Comedy
1912	1912	Action
1501	1501	Action
2912	2912	Comedy
503	503	Comedy
1606	1606	Horror
1781	1781	Comedy
2767	2767	Drama
