Source	Target	Weight
27	238	1.0
0	1241	1.0
44	117	1.0
9	64	1.0
48	1030	1.0
40	133	1.0
4	306	1.0
120	9	1.0
64	802	1.0
157	742	1.0
99	170	1.0
87	377	1.0
117	120	1.0
154	470	1.0
133	99	1.0
126	245	1.0
122	175	1.0
160	921	1.0
110	459	1.0
72	466	1.0
124	141	1.0
92	75	1.0
141	87	1.0
138	1088	1.0
146	440	1.0
136	156	1.0
107	677	1.0
75	146	1.0
140	811	1.0
145	1039	1.0
114	111	1.0
156	76	1.0
88	376	1.0
111	1070	1.0
89	114	1.0
150	79	1.0
79	88	1.0
102	1047	1.0
76	150	1.0
172	325	1.0
175	478	1.0
179	236	1.0
188	172	1.0
170	126	1.0
165	124	1.0
287	122	1.0
235	1675	1.0
301	110	1.0
221	374	1.0
245	301	1.0
260	757	1.0
204	2175	1.0
316	279	1.0
272	648	1.0
255	706	1.0
306	154	1.0
295	188	1.0
279	1607	1.0
238	48	1.0
244	1023	1.0
325	373	1.0
340	244	1.0
336	165	1.0
444	2322	1.0
375	396	1.0
440	107	1.0
376	145	1.0
403	1156	1.0
456	1649	1.0
382	1655	1.0
427	235	1.0
396	830	1.0
473	140	1.0
468	1033	1.0
478	497	1.0
459	1060	1.0
470	255	1.0
466	605	1.0
688	1027	1.0
677	89	1.0
648	179	1.0
508	336	1.0
710	221	1.0
605	340	1.0
713	473	1.0
497	138	1.0
597	44	1.0
706	1260	1.0
524	726	1.0
742	295	1.0
726	2190	1.0
729	508	1.0
768	204	1.0
793	729	1.0
811	816	1.0
373	597	1.0
816	971	1.0
821	793	1.0
824	382	1.0
830	0	1.0
802	27	1.0
374	768	1.0
921	272	1.0
971	1492	1.0
987	713	1.0
999	3229	1.0
997	316	1.0
1030	468	1.0
1027	999	1.0
1023	403	1.0
377	92	1.0
1070	987	1.0
1060	260	1.0
1088	72	1.0
1047	456	1.0
1039	824	1.0
1113	1692	1.0
1156	821	1.0
1260	287	1.0
1241	157	1.0
757	4	1.0
1498	444	1.0
1492	136	1.0
1649	1665	1.0
1655	102	1.0
1719	1615	1.0
1692	1614	1.0
1665	997	1.0
1778	1113	1.0
1675	524	1.0
1738	2844	1.0
1886	688	1.0
2059	160	1.0
2160	2609	1.0
2175	2059	1.0
1615	1498	1.0
2190	2160	1.0
2322	1886	1.0
1614	1719	1.0
2609	1601	1.0
1033	40	1.0
1607	427	1.0
2844	1778	1.0
1601	1738	1.0
3229	710	1.0
