Id	Label	Category
44	44	Action
124	124	Action
43	43	Action
2154	2154	Horror
48	48	Action
487	487	Action
6	6	Action
179	179	Action
64	64	Action
87	87	Action
107	107	Action
67	67	Action
92	92	Action
1391	1391	Horror
141	141	Action
377	377	Action
138	138	Action
140	140	Action
62	62	Action
113	113	Action
156	156	Action
75	75	Action
175	175	Action
816	816	Action
111	111	Action
118	118	Action
65	65	Action
1970	1970	Action
1085	1085	Action
150	150	Action
591	591	Action
112	112	Action
710	710	Action
137	137	Action
129	129	Action
125	125	Action
60	60	Action
464	464	Drama
153	153	Action
771	771	Action
82	82	Action
515	515	Action
66	66	Action
1187	1187	Action
1488	1488	Action
1604	1604	Horror
216	216	Drama
486	486	Drama
262	262	Action
791	791	Action
238	238	Action
379	379	Action
382	382	Action
461	461	Comedy
471	471	Action
811	811	Action
699	699	Action
713	713	Action
558	558	Action
690	690	Action
1940	1940	Action
1145	1145	Action
530	530	Action
1621	1621	Action
