Id	Label	Category
44	44	Action
189	189	Comedy
48	48	Action
99	99	Comedy
40	40	Animation
221	221	Animation
33	33	Animation
288	288	Comedy
157	157	Drama
455	455	Drama
742	742	Comedy
121	121	Drama
243	243	Comedy
87	87	Action
1827	1827	Drama
154	154	Comedy
165	165	Comedy
67	67	Action
2322	2322	Comedy
126	126	Comedy
449	449	Drama
110	110	Comedy
2568	2568	Drama
105	105	Action
1023	1023	Comedy
170	170	Comedy
428	428	Drama
302	302	Comedy
2291	2291	Sci-Fi
212	212	Comedy
372	372	Action
315	315	Drama
460	460	Drama
247	247	Horror
2134	2134	Drama
271	271	Comedy
381	381	Drama
273	273	Drama
446	446	Drama
239	239	Horror
2163	2163	Horror
202	202	Drama
3096	3096	Horror
800	800	Comedy
253	253	Action
2724	2724	Horror
285	285	Comedy
2179	2179	Comedy
227	227	Drama
235	235	Horror
829	829	Drama
459	459	Comedy
201	201	Adventure
248	248	Drama
468	468	Drama
311	311	Comedy
3215	3215	Drama
306	306	Comedy
416	416	Drama
2700	2700	Comedy
451	451	Drama
398	398	Drama
3025	3025	Drama
414	414	Animation
2143	2143	Horror
726	726	Horror
465	465	Drama
2264	2264	Drama
469	469	Drama
491	491	Drama
669	669	Comedy
1694	1694	Drama
568	568	Adventure
591	591	Action
793	793	Comedy
1239	1239	Drama
745	745	Drama
1806	1806	Comedy
378	378	Action
2570	2570	Drama
849	849	Comedy
797	797	Horror
1009	1009	Comedy
836	836	Drama
2438	2438	Documentary
3101	3101	Horror
859	859	Sci-Fi
933	933	Action
983	983	Adventure
987	987	Action
1704	1704	Horror
998	998	Horror
1071	1071	Horror
788	788	Drama
2483	2483	Documentary
757	757	Comedy
2112	2112	Drama
814	814	Comedy
2567	2567	Drama
