Id	Label	Category
22	22	Comedy
5	5	Action
7	7	Comedy
1028	1028	Horror
44	44	Action
221	221	Animation
9	9	Adventure
39	39	Drama
1025	1025	Action
13	13	Comedy
193	193	Action
50	50	Animation
122	122	Comedy
15	15	Comedy
20	20	Comedy
165	165	Comedy
40	40	Animation
2480	2480	Comedy
29	29	Animation
255	255	Comedy
4	4	Animation
678	678	Adventure
120	120	Action
461	461	Comedy
64	64	Action
3477	3477	Comedy
157	157	Drama
988	988	Action
121	121	Drama
139	139	Drama
478	478	Comedy
87	87	Action
1045	1045	Comedy
80	80	Adventure
199	199	Action
67	67	Action
1736	1736	Action
1731	1731	Comedy
110	110	Comedy
1970	1970	Action
130	130	Comedy
212	212	Comedy
124	124	Action
92	92	Action
179	179	Action
141	141	Action
993	993	Horror
62	62	Action
978	978	Action
107	107	Action
137	137	Action
140	140	Action
766	766	Action
145	145	Action
816	816	Action
156	156	Action
710	710	Action
58	58	Action
118	118	Action
89	89	Action
150	150	Action
772	772	Action
824	824	Action
68	68	Action
515	515	Action
129	129	Action
1488	1488	Action
102	102	Action
119	119	Action
60	60	Action
82	82	Action
1621	1621	Action
66	66	Action
125	125	Action
771	771	Action
167	167	Action
798	798	Action
172	172	Action
194	194	Action
174	174	Action
1629	1629	Action
175	175	Action
1196	1196	Comedy
2481	2481	Action
190	190	Comedy
168	168	Comedy
1002	1002	Comedy
302	302	Comedy
1024	1024	Comedy
2285	2285	Comedy
293	293	Drama
476	476	Animation
253	253	Action
250	250	Drama
300	300	Action
372	372	Action
288	288	Comedy
1248	1248	Comedy
262	262	Action
811	811	Action
236	236	Action
244	244	Comedy
3193	3193	Comedy
327	327	Action
393	393	Comedy
682	682	Comedy
2111	2111	Comedy
746	746	Action
482	482	Action
903	903	Action
480	480	Animation
683	683	Comedy
458	458	Comedy
795	795	Comedy
538	538	Comedy
1519	1519	Comedy
197	197	Action
511	511	Comedy
1983	1983	Adventure
650	650	Action
582	582	Comedy
1178	1178	Action
699	699	Action
781	781	Action
675	675	Comedy
3255	3255	Horror
605	605	Comedy
1023	1023	Comedy
578	578	Comedy
697	697	Comedy
640	640	Comedy
1960	1960	Action
597	597	Comedy
724	724	Comedy
624	624	Comedy
2705	2705	Comedy
620	620	Comedy
546	546	Comedy
2728	2728	Comedy
714	714	Action
1721	1721	Action
530	530	Action
1085	1085	Action
574	574	Comedy
1995	1995	Animation
2061	2061	Action
502	502	Comedy
1014	1014	Comedy
740	740	Comedy
496	496	Action
750	750	Comedy
729	729	Comedy
883	883	Horror
725	725	Comedy
972	972	Action
739	739	Comedy
812	812	Comedy
378	378	Action
1018	1018	Action
974	974	Action
814	814	Comedy
1033	1033	Comedy
1644	1644	Animation
923	923	Action
1759	1759	Action
1031	1031	Horror
2053	2053	Action
958	958	Action
1631	1631	Action
1015	1015	Horror
1671	1671	Action
1021	1021	Comedy
1034	1034	Action
1073	1073	Comedy
1042	1042	Animation
1419	1419	Animation
1101	1101	Action
1182	1182	Action
1499	1499	Comedy
2359	2359	Comedy
1655	1655	Action
1640	1640	Comedy
2079	2079	Action
2336	2336	Action
1913	1913	Horror
371	371	Action
1968	1968	Action
2284	2284	Comedy
2009	2009	Comedy
2062	2062	Comedy
2662	2662	Comedy
2006	2006	Action
2010	2010	Animation
2014	2014	Animation
2977	2977	Comedy
3152	3152	Comedy
2297	2297	Drama
2915	2915	Action
2613	2613	Comedy
