Id	Label	Category
27	27	Drama
469	469	Drama
48	48	Action
23	23	Drama
39	39	Drama
385	385	Drama
121	121	Drama
157	157	Drama
99	99	Comedy
913	913	Horror
87	87	Action
1784	1784	Drama
81	81	Drama
154	154	Comedy
248	248	Drama
160	160	Comedy
435	435	Action
124	124	Action
375	375	Action
92	92	Action
62	62	Action
146	146	Action
306	306	Comedy
317	317	Drama
107	107	Action
145	145	Action
1686	1686	Sci-Fi
113	113	Action
524	524	Horror
150	150	Action
60	60	Action
102	102	Action
1195	1195	Sci-Fi
93	93	Action
812	812	Comedy
544	544	Action
119	119	Action
82	82	Action
878	878	Action
125	125	Action
1487	1487	Sci-Fi
174	174	Action
2844	2844	Horror
175	175	Action
479	479	Drama
239	239	Horror
713	713	Action
235	235	Horror
2170	2170	Horror
408	408	Drama
250	250	Drama
1930	1930	Drama
677	677	Action
316	316	Horror
726	726	Horror
465	465	Drama
279	279	Horror
710	710	Action
431	431	Drama
456	456	Action
670	670	Adventure
449	449	Drama
384	384	Drama
392	392	Drama
471	471	Action
427	427	Drama
380	380	Action
474	474	Animation
730	730	Drama
372	372	Action
1550	1550	Action
675	675	Comedy
1113	1113	Horror
1401	1401	Horror
699	699	Action
2356	2356	Horror
697	697	Comedy
2183	2183	Horror
496	496	Action
1541	1541	Action
637	637	Action
505	505	Action
1721	1721	Action
1034	1034	Action
1290	1290	Drama
779	779	Adventure
816	816	Action
1072	1072	Horror
1048	1048	Action
830	830	Horror
2185	2185	Horror
957	957	Action
972	972	Action
958	958	Action
933	933	Action
1542	1542	Action
997	997	Horror
2160	2160	Horror
1184	1184	Adventure
2806	2806	Horror
1182	1182	Action
1539	1539	Action
1547	1547	Action
1665	1665	Comedy
1477	1477	Action
1630	1630	Action
1826	1826	Action
1759	1759	Action
1778	1778	Comedy
1783	1783	Drama
1607	1607	Horror
1675	1675	Drama
2059	2059	Horror
1615	1615	Horror
2205	2205	Horror
2812	2812	Horror
2609	2609	Horror
1597	1597	Horror
