Source	Target	Weight
22	200	1.0
37	40	1.0
27	98	1.0
44	117	1.0
43	616	1.0
17	10	1.0
45	191	1.0
26	413	1.0
19	33	1.0
1	954	1.0
50	190	1.0
15	168	1.0
46	1	1.0
20	288	1.0
8	387	1.0
23	1480	1.0
10	609	1.0
40	8	1.0
33	295	1.0
4	623	1.0
30	561	1.0
32	949	1.0
120	581	1.0
64	23	1.0
98	372	1.0
117	195	1.0
154	650	1.0
80	678	1.0
74	583	1.0
110	50	1.0
124	74	1.0
92	882	1.0
62	175	1.0
107	774	1.0
145	471	1.0
113	785	1.0
150	1626	1.0
102	675	1.0
93	972	1.0
60	145	1.0
82	1978	1.0
172	201	1.0
174	524	1.0
175	865	1.0
190	1803	1.0
169	271	1.0
168	582	1.0
191	511	1.0
303	553	1.0
271	1897	1.0
243	197	1.0
235	2184	1.0
301	20	1.0
221	990	1.0
201	548	1.0
322	632	1.0
306	19	1.0
288	80	1.0
277	659	1.0
295	277	1.0
330	520	1.0
328	120	1.0
375	674	1.0
456	2799	1.0
431	107	1.0
427	174	1.0
387	619	1.0
413	910	1.0
414	685	1.0
372	677	1.0
480	953	1.0
478	1158	1.0
459	322	1.0
471	375	1.0
548	37	1.0
542	1627	1.0
193	22	1.0
677	725	1.0
540	1005	1.0
197	1028	1.0
195	651	1.0
632	169	1.0
685	26	1.0
547	43	1.0
511	172	1.0
611	456	1.0
544	1077	1.0
554	62	1.0
536	17	1.0
650	478	1.0
582	301	1.0
710	1078	1.0
652	1665	1.0
520	572	1.0
699	570	1.0
609	330	1.0
674	584	1.0
675	558	1.0
528	536	1.0
561	955	1.0
584	916	1.0
539	431	1.0
619	1507	1.0
623	154	1.0
553	4	1.0
545	1237	1.0
507	1159	1.0
721	3490	1.0
708	45	1.0
570	2970	1.0
558	699	1.0
499	779	1.0
654	30	1.0
620	1477	1.0
568	897	1.0
696	102	1.0
697	1696	1.0
613	306	1.0
524	710	1.0
586	1537	1.0
670	586	1.0
583	414	1.0
651	92	1.0
678	613	1.0
616	328	1.0
659	303	1.0
572	559	1.0
200	670	1.0
505	620	1.0
559	46	1.0
726	235	1.0
727	1233	1.0
725	739	1.0
739	44	1.0
774	884	1.0
779	93	1.0
763	60	1.0
798	499	1.0
882	124	1.0
865	539	1.0
884	763	1.0
897	985	1.0
910	554	1.0
785	696	1.0
916	544	1.0
972	1795	1.0
985	150	1.0
951	507	1.0
953	15	1.0
954	654	1.0
955	1995	1.0
949	545	1.0
999	2257	1.0
1004	540	1.0
1028	1004	1.0
990	1595	1.0
1005	999	1.0
1077	113	1.0
1057	82	1.0
1078	2190	1.0
1076	1719	1.0
1158	727	1.0
1159	611	1.0
1163	427	1.0
1233	708	1.0
1237	1555	1.0
1359	2677	1.0
1480	1791	1.0
1502	505	1.0
1477	1057	1.0
1507	528	1.0
1537	542	1.0
1555	951	1.0
1627	568	1.0
1626	1721	1.0
1795	1502	1.0
1719	2062	1.0
1721	243	1.0
1665	1359	1.0
1791	27	1.0
1595	721	1.0
1696	1076	1.0
1897	480	1.0
1995	32	1.0
1978	1163	1.0
2062	193	1.0
1803	459	1.0
2184	697	1.0
2205	726	1.0
2190	2205	1.0
2257	652	1.0
2677	110	1.0
2799	2081	1.0
2081	221	1.0
2970	798	1.0
3490	547	1.0
