Source	Target	Weight
31	399	1.0
22	162	1.0
27	410	1.0
24	2053	1.0
3	670	1.0
44	120	1.0
43	102	1.0
48	146	1.0
45	19	1.0
26	479	1.0
19	204	1.0
6	57	1.0
13	322	1.0
15	3265	1.0
5	469	1.0
40	22	1.0
4	829	1.0
32	427	1.0
120	117	1.0
64	1649	1.0
123	1099	1.0
99	637	1.0
87	692	1.0
81	31	1.0
161	357	1.0
117	651	1.0
143	161	1.0
154	706	1.0
131	105	1.0
67	1997	1.0
116	595	1.0
57	48	1.0
85	466	1.0
126	834	1.0
160	628	1.0
110	245	1.0
130	150	1.0
124	194	1.0
92	124	1.0
141	131	1.0
138	654	1.0
146	141	1.0
136	58	1.0
62	791	1.0
107	1938	1.0
75	87	1.0
105	373	1.0
140	145	1.0
145	586	1.0
114	945	1.0
111	242	1.0
58	376	1.0
118	137	1.0
65	176	1.0
147	1122	1.0
89	257	1.0
150	1269	1.0
112	771	1.0
137	816	1.0
68	273	1.0
79	584	1.0
129	360	1.0
102	1822	1.0
93	496	1.0
60	136	1.0
119	1925	1.0
76	79	1.0
71	785	1.0
82	798	1.0
66	972	1.0
125	513	1.0
164	99	1.0
172	75	1.0
174	1398	1.0
175	526	1.0
179	236	1.0
173	1513	1.0
188	1968	1.0
184	508	1.0
176	958	1.0
177	2203	1.0
166	1697	1.0
162	450	1.0
169	488	1.0
182	1143	1.0
165	1067	1.0
191	1199	1.0
273	808	1.0
239	1738	1.0
243	67	1.0
257	800	1.0
300	878	1.0
245	169	1.0
322	110	1.0
242	768	1.0
317	26	1.0
204	1060	1.0
255	946	1.0
281	2417	1.0
217	356	1.0
279	174	1.0
236	325	1.0
254	431	1.0
357	384	1.0
358	116	1.0
369	449	1.0
325	175	1.0
326	971	1.0
360	853	1.0
341	683	1.0
367	1268	1.0
356	1584	1.0
340	458	1.0
336	940	1.0
444	1631	1.0
375	1070	1.0
376	118	1.0
379	326	1.0
456	460	1.0
449	2375	1.0
410	1351	1.0
384	547	1.0
391	81	1.0
450	13	1.0
431	906	1.0
427	650	1.0
452	68	1.0
411	1612	1.0
418	895	1.0
397	1685	1.0
399	1498	1.0
488	939	1.0
372	859	1.0
482	850	1.0
460	814	1.0
468	482	1.0
478	667	1.0
459	4	1.0
479	254	1.0
470	182	1.0
466	597	1.0
469	583	1.0
471	188	1.0
458	85	1.0
193	993	1.0
197	5	1.0
648	2399	1.0
628	728	1.0
547	369	1.0
508	367	1.0
666	1417	1.0
527	62	1.0
668	2683	1.0
544	1145	1.0
667	674	1.0
650	130	1.0
582	470	1.0
710	1793	1.0
516	795	1.0
595	138	1.0
652	524	1.0
692	6	1.0
674	1668	1.0
675	668	1.0
584	587	1.0
578	341	1.0
713	821	1.0
558	1422	1.0
640	745	1.0
597	1151	1.0
654	173	1.0
581	166	1.0
523	1169	1.0
567	1202	1.0
546	812	1.0
587	1018	1.0
515	2213	1.0
519	165	1.0
714	530	1.0
530	177	1.0
574	1988	1.0
683	599	1.0
614	1495	1.0
496	2609	1.0
606	516	1.0
706	255	1.0
613	478	1.0
579	1150	1.0
524	1087	1.0
637	1724	1.0
586	471	1.0
670	243	1.0
583	648	1.0
651	988	1.0
526	378	1.0
513	767	1.0
200	44	1.0
505	1541	1.0
599	1891	1.0
746	1660	1.0
732	418	1.0
745	2187	1.0
728	519	1.0
725	1574	1.0
748	1980	1.0
739	567	1.0
740	1857	1.0
774	372	1.0
768	375	1.0
766	379	1.0
378	140	1.0
771	2365	1.0
763	76	1.0
767	40	1.0
798	1502	1.0
793	164	1.0
814	459	1.0
808	3	1.0
800	841	1.0
841	799	1.0
799	126	1.0
789	1019	1.0
834	811	1.0
811	1935	1.0
373	527	1.0
816	763	1.0
821	750	1.0
791	1536	1.0
829	452	1.0
795	1171	1.0
812	2045	1.0
892	1560	1.0
374	997	1.0
859	746	1.0
895	217	1.0
865	179	1.0
878	766	1.0
906	1686	1.0
928	111	1.0
907	1034	1.0
785	1179	1.0
988	92	1.0
194	172	1.0
945	865	1.0
971	60	1.0
972	714	1.0
958	544	1.0
985	1274	1.0
965	2869	1.0
940	1210	1.0
961	143	1.0
986	27	1.0
939	582	1.0
946	45	1.0
1018	147	1.0
997	1022	1.0
1030	197	1.0
1019	523	1.0
993	374	1.0
1022	1665	1.0
1009	468	1.0
1070	300	1.0
1034	123	1.0
1086	1621	1.0
1067	1126	1.0
1060	160	1.0
1088	340	1.0
1058	892	1.0
1055	1083	1.0
1083	546	1.0
1087	710	1.0
1039	65	1.0
1085	1101	1.0
1104	1759	1.0
1101	2345	1.0
1118	1104	1.0
1126	613	1.0
1099	2170	1.0
1122	1039	1.0
1119	2140	1.0
1154	1211	1.0
1151	184	1.0
1143	154	1.0
1150	336	1.0
1145	985	1.0
1274	558	1.0
1211	1088	1.0
1269	119	1.0
1233	71	1.0
1188	1515	1.0
1187	505	1.0
1224	748	1.0
1179	43	1.0
850	89	1.0
1199	1154	1.0
1185	1224	1.0
1171	789	1.0
1186	1480	1.0
1169	1055	1.0
1272	578	1.0
1202	1186	1.0
1268	579	1.0
1182	965	1.0
1210	2473	1.0
1195	1539	1.0
1351	732	1.0
1398	652	1.0
1417	129	1.0
1422	581	1.0
853	1188	1.0
1498	740	1.0
1480	2717	1.0
1502	2079	1.0
1499	107	1.0
1495	1086	1.0
1487	1195	1.0
1515	2676	1.0
1510	739	1.0
1513	125	1.0
1539	1630	1.0
1541	2294	1.0
1536	114	1.0
1574	675	1.0
1584	666	1.0
1571	397	1.0
1560	725	1.0
1631	1233	1.0
1649	774	1.0
1621	66	1.0
1630	2358	1.0
1668	191	1.0
1660	1499	1.0
845	456	1.0
1724	845	1.0
1697	614	1.0
1686	1487	1.0
1759	1182	1.0
1685	3008	1.0
1665	279	1.0
1738	93	1.0
1747	907	1.0
1793	2163	1.0
1813	193	1.0
1822	15	1.0
1891	606	1.0
1925	1981	1.0
1935	391	1.0
1968	928	1.0
1963	1118	1.0
1980	1944	1.0
1983	2603	1.0
1981	2912	1.0
1988	1983	1.0
1997	1009	1.0
1857	1030	1.0
1938	793	1.0
2052	2642	1.0
2059	2904	1.0
2079	1187	1.0
2103	1747	1.0
2053	2740	1.0
2140	2625	1.0
2150	239	1.0
2163	2150	1.0
2170	2185	1.0
2174	1119	1.0
2185	2467	1.0
2203	112	1.0
1615	2174	1.0
2187	24	1.0
2213	1085	1.0
2294	515	1.0
2345	1963	1.0
2365	82	1.0
2358	961	1.0
2341	2052	1.0
2375	986	1.0
2399	32	1.0
2045	1510	1.0
1944	3125	1.0
2473	1058	1.0
2467	1615	1.0
2603	1571	1.0
2609	2103	1.0
2642	317	1.0
2625	2059	1.0
2682	1185	1.0
2683	1272	1.0
2676	444	1.0
2717	2682	1.0
2740	1813	1.0
1612	2843	1.0
2843	713	1.0
2869	358	1.0
2904	200	1.0
2912	640	1.0
3008	2341	1.0
2417	64	1.0
3125	574	1.0
3265	411	1.0
