Source	Target	Weight
22	135	1.0
37	1465	1.0
27	217	1.0
3	444	1.0
47	968	1.0
0	190	1.0
44	632	1.0
9	851	1.0
43	498	1.0
41	651	1.0
42	1475	1.0
14	692	1.0
17	572	1.0
45	536	1.0
26	582	1.0
2	5	1.0
19	1357	1.0
52	527	1.0
13	1155	1.0
15	474	1.0
46	330	1.0
5	191	1.0
8	17	1.0
12	1946	1.0
10	548	1.0
40	9	1.0
33	46	1.0
35	609	1.0
32	1796	1.0
120	1374	1.0
64	1121	1.0
83	1142	1.0
100	1722	1.0
157	663	1.0
99	1106	1.0
161	488	1.0
53	2333	1.0
117	1333	1.0
135	183	1.0
128	2094	1.0
143	588	1.0
91	187	1.0
131	526	1.0
80	1411	1.0
61	874	1.0
104	786	1.0
103	1895	1.0
74	918	1.0
159	703	1.0
57	1049	1.0
133	1930	1.0
134	1158	1.0
126	143	1.0
160	2331	1.0
72	99	1.0
124	83	1.0
146	710	1.0
107	1507	1.0
156	735	1.0
150	42	1.0
129	1157	1.0
189	52	1.0
186	707	1.0
187	1462	1.0
188	852	1.0
184	1728	1.0
190	911	1.0
163	64	1.0
183	1360	1.0
169	120	1.0
182	483	1.0
191	1324	1.0
276	2932	1.0
243	1240	1.0
201	372	1.0
322	40	1.0
242	1114	1.0
250	1385	1.0
251	496	1.0
217	325	1.0
229	336	1.0
284	665	1.0
332	1143	1.0
361	161	1.0
357	645	1.0
351	47	1.0
358	1560	1.0
369	547	1.0
365	499	1.0
325	160	1.0
364	664	1.0
360	1293	1.0
339	364	1.0
330	35	1.0
343	276	1.0
354	1445	1.0
340	613	1.0
336	378	1.0
432	2326	1.0
444	1005	1.0
449	953	1.0
410	156	1.0
416	150	1.0
384	2	1.0
437	124	1.0
431	3	1.0
474	284	1.0
380	431	1.0
488	1372	1.0
372	601	1.0
479	199	1.0
483	699	1.0
458	365	1.0
607	380	1.0
548	520	1.0
542	107	1.0
707	693	1.0
557	733	1.0
702	945	1.0
193	1583	1.0
693	753	1.0
540	186	1.0
630	1289	1.0
573	432	1.0
600	1025	1.0
604	1311	1.0
501	12	1.0
698	1344	1.0
632	1150	1.0
629	525	1.0
525	1945	1.0
547	384	1.0
645	242	1.0
703	26	1.0
511	787	1.0
494	1441	1.0
665	542	1.0
662	1328	1.0
589	360	1.0
527	1146	1.0
673	1504	1.0
536	10	1.0
582	678	1.0
710	182	1.0
506	571	1.0
520	8	1.0
692	37	1.0
699	479	1.0
609	157	1.0
528	950	1.0
584	775	1.0
575	1454	1.0
619	14	1.0
534	449	1.0
499	513	1.0
664	1755	1.0
626	579	1.0
646	939	1.0
672	758	1.0
614	1130	1.0
496	146	1.0
660	53	1.0
663	557	1.0
636	351	1.0
498	104	1.0
656	43	1.0
613	1457	1.0
552	159	1.0
579	229	1.0
583	2332	1.0
651	57	1.0
