Source	Target	Weight
31	1656	1.0
22	693	1.0
27	110	1.0
36	390	1.0
3	2441	1.0
47	216	1.0
7	537	1.0
0	1553	1.0
44	656	1.0
9	1290	1.0
41	2976	1.0
48	196	1.0
18	1865	1.0
11	33	1.0
42	422	1.0
14	1568	1.0
39	317	1.0
45	11	1.0
26	385	1.0
2	663	1.0
19	2069	1.0
6	199	1.0
52	2329	1.0
13	1138	1.0
49	1957	1.0
20	1389	1.0
5	197	1.0
12	1372	1.0
28	1071	1.0
23	1946	1.0
33	330	1.0
120	762	1.0
64	440	1.0
83	109	1.0
155	72	1.0
100	1846	1.0
157	99	1.0
99	47	1.0
149	231	1.0
121	194	1.0
63	23	1.0
139	1903	1.0
109	1032	1.0
73	860	1.0
87	1380	1.0
81	506	1.0
161	83	1.0
53	952	1.0
117	2593	1.0
135	393	1.0
128	62	1.0
143	159	1.0
90	1022	1.0
91	87	1.0
154	1175	1.0
131	372	1.0
80	479	1.0
148	1235	1.0
67	1307	1.0
95	218	1.0
54	1653	1.0
103	12	1.0
116	961	1.0
159	753	1.0
132	984	1.0
97	1216	1.0
108	2823	1.0
133	1352	1.0
56	843	1.0
142	643	1.0
134	251	1.0
151	1268	1.0
55	297	1.0
126	834	1.0
122	1192	1.0
160	308	1.0
110	416	1.0
130	2519	1.0
72	331	1.0
124	824	1.0
92	75	1.0
141	6	1.0
138	584	1.0
146	1411	1.0
62	921	1.0
107	932	1.0
75	369	1.0
105	1233	1.0
140	375	1.0
145	920	1.0
114	179	1.0
156	296	1.0
88	1535	1.0
111	88	1.0
58	71	1.0
118	771	1.0
65	1788	1.0
147	992	1.0
89	118	1.0
150	147	1.0
112	1942	1.0
144	1541	1.0
137	119	1.0
68	381	1.0
79	337	1.0
129	1895	1.0
93	1889	1.0
86	65	1.0
119	1825	1.0
153	770	1.0
76	1627	1.0
71	1068	1.0
82	3072	1.0
66	1631	1.0
125	570	1.0
189	18	1.0
164	849	1.0
167	1630	1.0
178	562	1.0
181	2772	1.0
186	549	1.0
180	3111	1.0
187	2204	1.0
185	721	1.0
172	471	1.0
