Id	Label	Category
22	22	Comedy
2469	2469	Adventure
27	27	Drama
641	641	Drama
47	47	Drama
216	216	Drama
44	44	Action
60	60	Action
9	9	Adventure
568	568	Adventure
41	41	Drama
527	527	Action
48	48	Action
160	160	Comedy
39	39	Drama
1633	1633	Documentary
45	45	Animation
40	40	Animation
26	26	Animation
711	711	Drama
19	19	Comedy
586	586	Action
6	6	Action
773	773	Adventure
50	50	Animation
124	124	Action
5	5	Action
200	200	Action
12	12	Drama
333	333	Western
10	10	Animation
639	639	Action
936	936	Animation
4	4	Animation
30	30	Animation
962	962	Animation
120	120	Action
75	75	Action
64	64	Action
188	188	Action
123	123	Comedy
1966	1966	Action
157	157	Drama
87	87	Action
161	161	Drama
117	117	Action
651	651	Action
135	135	Drama
1655	1655	Action
143	143	Drama
1364	1364	Drama
94	94	Action
1025	1025	Action
91	91	Drama
250	250	Drama
152	152	Drama
67	67	Action
372	372	Action
116	116	Adventure
1377	1377	Adventure
74	74	Drama
958	958	Action
57	57	Action
201	201	Adventure
110	110	Comedy
310	310	Adventure
130	130	Comedy
1018	1018	Action
92	92	Action
292	292	Drama
141	141	Action
479	479	Drama
138	138	Action
114	114	Action
136	136	Action
791	791	Action
62	62	Action
526	526	Action
107	107	Action
105	105	Action
1621	1621	Action
140	140	Action
805	805	Drama
288	288	Comedy
156	156	Action
471	471	Action
111	111	Action
770	770	Action
58	58	Action
268	268	Action
118	118	Action
93	93	Action
113	113	Action
179	179	Action
65	65	Action
125	125	Action
150	150	Action
112	112	Action
137	137	Action
1215	1215	Drama
79	79	Action
379	379	Action
129	129	Action
359	359	Comedy
102	102	Action
496	496	Action
2360	2360	Horror
119	119	Action
978	978	Action
76	76	Action
1735	1735	Animation
66	66	Action
714	714	Action
1649	1649	Action
181	181	Action
587	587	Action
180	180	Action
1136	1136	Adventure
172	172	Action
175	175	Action
376	376	Action
171	171	Adventure
640	640	Comedy
316	316	Horror
173	173	Action
184	184	Adventure
166	166	Action
176	176	Action
841	841	Animation
177	177	Action
1535	1535	Action
532	532	Comedy
190	190	Comedy
1028	1028	Horror
183	183	Action
182	182	Comedy
1121	1121	Comedy
191	191	Animation
353	353	Animation
276	276	Drama
243	243	Comedy
583	583	Action
1187	1187	Action
988	988	Action
317	317	Drama
469	469	Drama
377	377	Action
262	262	Action
816	816	Action
236	236	Action
462	462	Drama
244	244	Comedy
365	365	Comedy
657	657	Action
325	325	Action
1534	1534	Action
326	326	Action
728	728	Comedy
341	341	Animation
710	710	Action
328	328	Adventure
593	593	Adventure
346	346	Action
482	482	Action
442	442	Action
384	384	Drama
466	466	Comedy
1495	1495	Action
456	456	Action
407	407	Drama
428	428	Drama
2919	2919	Horror
409	409	Drama
431	431	Drama
824	824	Action
427	427	Drama
699	699	Action
455	455	Drama
578	578	Comedy
1634	1634	Animation
633	633	Action
464	464	Drama
2183	2183	Horror
670	670	Adventure
475	475	Comedy
650	650	Action
1211	1211	Comedy
458	458	Comedy
193	193	Action
677	677	Action
1542	1542	Action
197	197	Action
501	501	Adventure
2008	2008	Adventure
648	648	Action
765	765	Adventure
629	629	Drama
882	882	Action
685	685	Action
554	554	Action
622	622	Drama
675	675	Comedy
692	692	Action
611	611	Adventure
667	667	Comedy
590	590	Animation
678	678	Adventure
544	544	Action
656	656	Action
691	691	Fantasy
2358	2358	Sci-Fi
595	595	Adventure
926	926	Adventure
654	654	Adventure
674	674	Comedy
1181	1181	Action
561	561	Adventure
1130	1130	Action
584	584	Action
1089	1089	Comedy
507	507	Animation
1269	1269	Comedy
563	563	Animation
85	85	Comedy
1194	1194	Comedy
721	721	Adventure
596	596	Adventure
570	570	Action
624	624	Comedy
739	739	Comedy
499	499	Adventure
664	664	Comedy
945	945	Action
581	581	Action
1085	1085	Action
515	515	Action
1539	1539	Action
2294	2294	Action
591	591	Action
726	726	Horror
543	543	Comedy
1533	1533	Action
614	614	Action
942	942	Adventure
812	812	Comedy
1556	1556	Adventure
637	637	Action
1149	1149	Comedy
1030	1030	Drama
615	615	Comedy
616	616	Action
1820	1820	Adventure
704	704	Action
1502	1502	Action
559	559	Animation
825	825	Drama
928	928	Action
2162	2162	Action
766	766	Action
378	378	Action
771	771	Action
1048	1048	Action
763	763	Action
799	799	Comedy
1718	1718	Drama
373	373	Action
1157	1157	Comedy
2365	2365	Action
194	194	Action
865	865	Action
985	985	Action
884	884	Action
909	909	Action
906	906	Sci-Fi
1182	1182	Action
1234	1234	Drama
785	785	Comedy
1304	1304	Action
199	199	Action
969	969	Action
1068	1068	Comedy
975	975	Action
1551	1551	Animation
974	974	Action
850	850	Comedy
1010	1010	Action
2053	2053	Action
991	991	Action
1084	1084	Action
1049	1049	Comedy
1081	1081	Adventure
2338	2338	Adventure
1163	1163	Action
1165	1165	Action
3539	3539	Adventure
1162	1162	Action
2079	2079	Action
1178	1178	Action
1184	1184	Adventure
1422	1422	Action
1220	1220	Action
3002	3002	Action
1983	1983	Adventure
1477	1477	Action
1529	1529	Adventure
2704	2704	Comedy
1541	1541	Action
1536	1536	Action
1970	1970	Action
1748	1748	Action
1710	1710	Comedy
1925	1925	Action
2895	2895	Action
1941	1941	Action
848	848	Action
2003	2003	Adventure
2014	2014	Animation
1978	1978	Animation
2514	2514	Documentary
2104	2104	Action
2114	2114	Action
2219	2219	Comedy
2366	2366	Animation
2989	2989	Adventure
2280	2280	Drama
2783	2783	Comedy
