Id	Label	Category
31	31	Drama
745	745	Drama
50	50	Animation
110	110	Comedy
20	20	Comedy
359	359	Comedy
23	23	Drama
64	64	Action
33	33	Animation
272	272	Comedy
793	793	Comedy
99	99	Comedy
460	460	Drama
85	85	Comedy
1601	1601	Horror
126	126	Comedy
3096	3096	Horror
160	160	Comedy
921	921	Comedy
130	130	Comedy
221	221	Animation
79	79	Action
492	492	Comedy
175	175	Action
2059	2059	Horror
177	177	Action
470	470	Comedy
165	165	Comedy
475	475	Comedy
212	212	Comedy
466	466	Comedy
271	271	Comedy
669	669	Comedy
235	235	Horror
1498	1498	Comedy
301	301	Comedy
459	459	Comedy
1045	1045	Comedy
204	204	Comedy
1666	1666	Comedy
295	295	Comedy
670	670	Adventure
284	284	Animation
1636	1636	Comedy
1018	1018	Action
478	478	Comedy
605	605	Comedy
2155	2155	Horror
497	497	Comedy
790	790	Comedy
458	458	Comedy
742	742	Comedy
849	849	Comedy
597	597	Comedy
757	757	Comedy
706	706	Comedy
1060	1060	Comedy
1211	1211	Comedy
821	821	Comedy
2674	2674	Comedy
729	729	Comedy
740	740	Comedy
814	814	Comedy
1051	1051	Comedy
1682	1682	Comedy
1260	1260	Comedy
2914	2914	Comedy
4	4	Animation
2683	2683	Comedy
