Source	Target	Weight
31	1698	1.0
27	1092	1.0
36	1441	1.0
43	1830	1.0
23	1380	1.0
63	43	1.0
159	2856	1.0
276	2092	1.0
245	2494	1.0
246	1299	1.0
266	246	1.0
298	1807	1.0
309	266	1.0
361	1440	1.0
355	36	1.0
432	380	1.0
442	1369	1.0
380	361	1.0
607	703	1.0
703	2496	1.0
618	1355	1.0
601	2505	1.0
731	1439	1.0
895	276	1.0
869	607	1.0
868	1142	1.0
917	309	1.0
904	1028	1.0
1028	1471	1.0
1092	2157	1.0
1142	1435	1.0
1288	618	1.0
1299	2438	1.0
1298	245	1.0
1369	2385	1.0
753	1320	1.0
1355	784	1.0
1380	2411	1.0
1439	3506	1.0
1440	1832	1.0
1471	63	1.0
1466	2835	1.0
784	442	1.0
1441	2081	1.0
1435	753	1.0
1500	2754	1.0
1553	1466	1.0
1320	2371	1.0
1698	27	1.0
1830	2273	1.0
1833	3055	1.0
1832	2321	1.0
1934	904	1.0
2092	355	1.0
2157	159	1.0
2273	917	1.0
1347	1288	1.0
1807	1553	1.0
2321	868	1.0
2385	1934	1.0
2371	1833	1.0
2411	298	1.0
2438	869	1.0
2437	1347	1.0
2494	31	1.0
2505	432	1.0
2496	601	1.0
2689	1500	1.0
2754	731	1.0
2081	1434	1.0
2835	2437	1.0
2856	895	1.0
3055	2689	1.0
2920	23	1.0
3506	1298	1.0
