Id	Label	Category
26	26	Animation
332	332	Comedy
20	20	Comedy
1260	1260	Comedy
5	5	Action
336	336	Comedy
29	29	Animation
476	476	Animation
64	64	Action
2276	2276	Comedy
99	99	Comedy
271	271	Comedy
85	85	Comedy
1908	1908	Comedy
133	133	Comedy
2747	2747	Comedy
126	126	Comedy
237	237	Comedy
110	110	Comedy
301	301	Comedy
170	170	Comedy
706	706	Comedy
302	302	Comedy
821	821	Comedy
308	308	Comedy
221	221	Animation
450	450	Comedy
306	306	Comedy
322	322	Animation
2127	2127	Comedy
225	225	Comedy
2401	2401	Comedy
204	204	Comedy
2177	2177	Comedy
255	255	Comedy
3080	3080	Comedy
298	298	Comedy
768	768	Action
314	314	Comedy
277	277	Animation
1951	1951	Comedy
284	284	Animation
1127	1127	Comedy
352	352	Comedy
939	939	Comedy
2172	2172	Horror
447	447	Comedy
1035	1035	Comedy
412	412	Comedy
421	421	Comedy
624	624	Comedy
670	670	Adventure
475	475	Comedy
2809	2809	Horror
508	508	Comedy
750	750	Comedy
668	668	Comedy
1870	1870	Comedy
507	507	Animation
497	497	Comedy
644	644	Comedy
2600	2600	Comedy
1083	1083	Comedy
757	757	Comedy
613	613	Comedy
809	809	Comedy
1591	1591	Comedy
790	790	Comedy
1078	1078	Comedy
1579	1579	Comedy
1648	1648	Comedy
2622	2622	Horror
2033	2033	Comedy
478	478	Comedy
