Id	Label	Category
31	31	Drama
637	637	Action
3	3	Drama
202	202	Drama
44	44	Action
1036	1036	Action
9	9	Adventure
80	80	Adventure
43	43	Action
445	445	Drama
48	48	Action
99	99	Comedy
4	4	Animation
381	381	Drama
120	120	Action
2420	2420	Adventure
64	64	Action
2177	2177	Comedy
273	273	Drama
109	109	Drama
663	663	Musical
67	67	Action
1507	1507	Animation
159	159	Comedy
1141	1141	Horror
126	126	Comedy
205	205	Drama
89	89	Action
1475	1475	Drama
86	86	Action
170	170	Comedy
172	172	Action
2238	2238	Drama
2291	2291	Sci-Fi
315	315	Drama
460	460	Drama
271	271	Comedy
301	301	Comedy
3024	3024	Horror
239	239	Horror
401	401	Drama
782	782	Sci-Fi
297	297	Comedy
669	669	Comedy
253	253	Action
2637	2637	Drama
257	257	Horror
235	235	Horror
799	799	Comedy
811	811	Action
201	201	Adventure
444	444	Comedy
295	295	Comedy
440	440	Action
361	361	Drama
357	357	Drama
1453	1453	Comedy
366	366	Drama
372	372	Action
655	655	Adventure
449	449	Drama
1710	1710	Comedy
415	415	Action
1470	1470	Comedy
1796	1796	Drama
1476	1476	Drama
488	488	Comedy
1434	1434	Action
463	463	Drama
2564	2564	Drama
1839	1839	Drama
482	482	Action
841	841	Animation
2632	2632	Drama
468	468	Drama
850	850	Comedy
2429	2429	Action
703	703	Comedy
895	895	Drama
660	660	Comedy
1428	1428	Romance
670	670	Adventure
602	602	Drama
1449	1449	Comedy
745	745	Drama
915	915	Action
808	808	Action
829	829	Drama
196	196	Action
1097	1097	Sci-Fi
1101	1101	Action
1435	1435	Drama
1562	1562	Comedy
1298	1298	Romance
787	787	Drama
1339	1339	Comedy
2310	2310	Documentary
