Source	Target	Weight
22	200	1.0
44	117	1.0
43	121	1.0
48	3349	1.0
26	554	1.0
64	195	1.0
99	302	1.0
121	48	1.0
87	2470	1.0
117	1097	1.0
91	651	1.0
124	904	1.0
92	124	1.0
62	928	1.0
107	432	1.0
145	113	1.0
113	878	1.0
150	1487	1.0
102	985	1.0
93	602	1.0
82	102	1.0
174	1594	1.0
175	62	1.0
302	456	1.0
247	243	1.0
239	2103	1.0
243	1595	1.0
257	874	1.0
235	1398	1.0
317	64	1.0
316	1007	1.0
279	1791	1.0
432	625	1.0
375	691	1.0
456	726	1.0
431	777	1.0
427	1665	1.0
471	375	1.0
193	1028	1.0
677	710	1.0
540	1022	1.0
197	247	1.0
195	695	1.0
544	584	1.0
554	175	1.0
710	1403	1.0
652	677	1.0
584	906	1.0
625	496	1.0
558	150	1.0
534	1357	1.0
581	785	1.0
591	99	1.0
496	793	1.0
524	1140	1.0
637	591	1.0
586	912	1.0
670	43	1.0
695	26	1.0
583	531	1.0
651	44	1.0
602	91	1.0
615	471	1.0
526	889	1.0
639	615	1.0
691	883	1.0
531	670	1.0
704	1544	1.0
200	317	1.0
726	993	1.0
777	1136	1.0
793	637	1.0
812	1822	1.0
374	1680	1.0
904	22	1.0
882	92	1.0
874	899	1.0
865	526	1.0
899	540	1.0
889	918	1.0
912	865	1.0
918	639	1.0
878	558	1.0
857	999	1.0
913	316	1.0
883	972	1.0
906	2360	1.0
928	586	1.0
910	1389	1.0
785	1010	1.0
972	431	1.0
985	704	1.0
196	236	1.0
1010	82	1.0
999	279	1.0
997	427	1.0
1007	1106	1.0
993	193	1.0
1028	374	1.0
1022	1016	1.0
990	913	1.0
1016	534	1.0
998	1015	1.0
1015	2296	1.0
1034	107	1.0
1106	910	1.0
1097	882	1.0
1136	145	1.0
1140	997	1.0
1173	1610	1.0
1401	93	1.0
1389	857	1.0
1403	1747	1.0
1398	2170	1.0
1357	990	1.0
1487	544	1.0
1544	197	1.0
1665	652	1.0
1791	524	1.0
1595	812	1.0
1680	257	1.0
1713	2467	1.0
1747	235	1.0
1822	583	1.0
2103	2609	1.0
2169	2692	1.0
1594	2616	1.0
2170	2842	1.0
2185	239	1.0
1610	2169	1.0
2296	1173	1.0
2360	581	1.0
2356	998	1.0
2470	1034	1.0
2467	2185	1.0
2609	1401	1.0
2616	2356	1.0
2692	1713	1.0
2842	174	1.0
3349	196	1.0
