Id	Label	Category
22	22	Comedy
637	637	Action
7	7	Comedy
857	857	Horror
44	44	Action
193	193	Action
43	43	Action
271	271	Comedy
48	48	Action
163	163	Comedy
50	50	Animation
201	201	Adventure
5	5	Action
75	75	Action
12	12	Drama
99	99	Comedy
23	23	Drama
4	4	Animation
852	852	Comedy
120	120	Action
64	64	Action
731	731	Documentary
793	793	Comedy
128	128	Action
607	607	Action
131	131	Action
200	200	Action
80	80	Adventure
322	322	Animation
103	103	Drama
976	976	Drama
57	57	Action
1105	1105	Action
126	126	Comedy
235	235	Horror
110	110	Comedy
1143	1143	Comedy
92	92	Action
768	768	Action
141	141	Action
146	146	Action
1084	1084	Action
62	62	Action
1025	1025	Action
583	583	Action
190	190	Comedy
170	170	Comedy
212	212	Comedy
183	183	Action
1905	1905	Comedy
169	169	Comedy
332	332	Comedy
216	216	Drama
303	303	Comedy
1197	1197	Comedy
2927	2927	Horror
243	243	Comedy
669	669	Comedy
257	257	Horror
380	380	Action
221	221	Animation
301	301	Comedy
245	245	Comedy
242	242	Action
1501	1501	Action
486	486	Drama
707	707	Comedy
197	197	Action
913	913	Horror
665	665	Action
841	841	Animation
670	670	Adventure
377	377	Action
651	651	Action
1779	1779	Horror
1434	1434	Action
2385	2385	Documentary
199	199	Action
789	789	Comedy
1000	1000	Comedy
2298	2298	Documentary
846	846	Comedy
1476	1476	Drama
1088	1088	Comedy
1121	1121	Comedy
755	755	Comedy
2321	2321	Documentary
2533	2533	Documentary
1613	1613	Horror
