Id	Label	Category
22	22	Comedy
2788	2788	Horror
47	47	Drama
99	99	Comedy
0	0	Drama
1299	1299	Drama
44	44	Action
582	582	Comedy
26	26	Animation
611	611	Adventure
23	23	Drama
117	117	Action
157	157	Drama
152	152	Drama
121	121	Drama
381	381	Drama
537	537	Comedy
92	92	Action
2812	2812	Horror
118	118	Action
2183	2183	Horror
60	60	Action
654	654	Adventure
247	247	Horror
788	788	Drama
316	316	Horror
1106	1106	Horror
251	251	Drama
1810	1810	Drama
279	279	Horror
365	365	Comedy
1732	1732	Adventure
753	753	Comedy
380	380	Action
607	607	Action
701	701	Adventure
1006	1006	Action
677	677	Action
1022	1022	Horror
540	540	Comedy
2148	2148	Horror
197	197	Action
561	561	Adventure
710	710	Action
1078	1078	Comedy
678	678	Adventure
719	719	Adventure
534	534	Horror
993	993	Horror
509	509	Action
531	531	Animation
691	691	Fantasy
596	596	Adventure
942	942	Adventure
726	726	Horror
1120	1120	Horror
797	797	Horror
883	883	Horror
374	374	Horror
857	857	Horror
1610	1610	Horror
1007	1007	Horror
1004	1004	Horror
1016	1016	Horror
1087	1087	Horror
3006	3006	Adventure
1084	1084	Action
1369	1369	Drama
1034	1034	Action
1793	1793	Horror
1041	1041	Horror
1357	1357	Horror
1783	1783	Drama
1140	1140	Horror
1173	1173	Drama
1389	1389	Comedy
1403	1403	Horror
1679	1679	Comedy
1595	1595	Horror
2185	2185	Horror
1747	1747	Horror
2169	2169	Horror
1779	1779	Horror
2789	2789	Comedy
1594	1594	Horror
3513	3513	Horror
