Source	Target	Weight
22	18	1.0
0	548	1.0
44	193	1.0
9	141	1.0
41	1299	1.0
48	100	1.0
18	527	1.0
45	199	1.0
26	1018	1.0
2	57	1.0
19	1157	1.0
6	656	1.0
52	590	1.0
13	80	1.0
50	326	1.0
15	658	1.0
46	617	1.0
5	0	1.0
12	629	1.0
10	250	1.0
40	573	1.0
33	168	1.0
29	882	1.0
35	1025	1.0
34	722	1.0
32	582	1.0
25	1125	1.0
120	762	1.0
64	583	1.0
123	1589	1.0
100	12	1.0
109	1079	1.0
73	152	1.0
87	190	1.0
117	44	1.0
135	143	1.0
143	506	1.0
91	920	1.0
131	116	1.0
80	135	1.0
152	194	1.0
95	105	1.0
116	1273	1.0
57	860	1.0
85	657	1.0
126	663	1.0
160	1201	1.0
110	75	1.0
72	138	1.0
124	672	1.0
92	200	1.0
141	1431	1.0
138	967	1.0
62	695	1.0
107	117	1.0
75	172	1.0
105	932	1.0
140	1522	1.0
145	926	1.0
156	2080	1.0
58	364	1.0
150	570	1.0
79	676	1.0
60	479	1.0
119	781	1.0
189	182	1.0
186	778	1.0
172	1048	1.0
175	674	1.0
184	58	1.0
177	1368	1.0
166	1149	1.0
190	1300	1.0
162	85	1.0
163	268	1.0
169	613	1.0
182	1140	1.0
168	952	1.0
191	1022	1.0
216	15	1.0
302	201	1.0
243	110	1.0
268	3283	1.0
201	372	1.0
322	1610	1.0
250	33	1.0
236	521	1.0
244	32	1.0
332	169	1.0
361	2025	1.0
358	195	1.0
369	641	1.0
365	666	1.0
325	692	1.0
364	1234	1.0
326	34	1.0
339	631	1.0
330	648	1.0
367	1176	1.0
340	79	1.0
336	706	1.0
376	455	1.0
379	95	1.0
415	13	1.0
384	386	1.0
386	131	1.0
407	1143	1.0
395	1154	1.0
433	1565	1.0
455	1188	1.0
487	120	1.0
476	378	1.0
488	236	1.0
463	531	1.0
372	1532	1.0
482	463	1.0
479	704	1.0
475	458	1.0
462	162	1.0
471	62	1.0
458	1638	1.0
548	1364	1.0
658	665	1.0
707	40	1.0
702	369	1.0
193	92	1.0
540	1155	1.0
630	25	1.0
573	332	1.0
195	175	1.0
657	1158	1.0
700	19	1.0
648	945	1.0
521	1224	1.0
629	988	1.0
628	594	1.0
525	707	1.0
685	471	1.0
547	191	1.0
508	160	1.0
641	1177	1.0
494	540	1.0
665	107	1.0
666	545	1.0
527	189	1.0
504	407	1.0
611	513	1.0
590	1477	1.0
668	507	1.0
544	1136	1.0
536	462	1.0
649	35	1.0
650	163	1.0
582	340	1.0
506	494	1.0
516	126	1.0
692	2168	1.0
564	1026	1.0
674	526	1.0
675	150	1.0
584	564	1.0
575	1330	1.0
631	664	1.0
617	649	1.0
623	969	1.0
676	935	1.0
545	475	1.0
507	177	1.0
682	1421	1.0
719	1129	1.0
570	912	1.0
558	675	1.0
594	166	1.0
517	339	1.0
664	1196	1.0
722	1255	1.0
581	1163	1.0
567	587	1.0
587	123	1.0
515	978	1.0
690	1122	1.0
519	367	1.0
714	1942	1.0
672	2135	1.0
614	668	1.0
663	682	1.0
706	140	1.0
656	9	1.0
613	575	1.0
579	1146	1.0
637	302	1.0
586	928	1.0
695	358	1.0
583	865	1.0
651	64	1.0
602	651	1.0
615	145	1.0
526	586	1.0
513	719	1.0
678	72	1.0
616	1529	1.0
691	581	1.0
596	767	1.0
531	22	1.0
704	1548	1.0
200	602	1.0
571	1387	1.0
728	765	1.0
766	929	1.0
378	29	1.0
781	714	1.0
771	991	1.0
772	2187	1.0
762	361	1.0
765	547	1.0
778	630	1.0
767	488	1.0
821	336	1.0
860	198	1.0
882	325	1.0
865	685	1.0
912	544	1.0
920	875	1.0
928	615	1.0
926	558	1.0
785	183	1.0
875	60	1.0
198	508	1.0
988	702	1.0
194	415	1.0
199	330	1.0
969	433	1.0
967	244	1.0
932	395	1.0
966	1313	1.0
945	2	1.0
929	966	1.0
978	1276	1.0
974	119	1.0
985	691	1.0
965	970	1.0
970	611	1.0
935	1418	1.0
962	1688	1.0
968	124	1.0
952	1307	1.0
943	517	1.0
1025	377	1.0
1010	985	1.0
1026	476	1.0
1018	52	1.0
1022	821	1.0
991	1181	1.0
377	766	1.0
1079	1396	1.0
1048	968	1.0
1120	186	1.0
1129	596	1.0
1136	1010	1.0
1140	109	1.0
1125	516	1.0
1122	46	1.0
1155	1586	1.0
1158	700	1.0
1146	1397	1.0
1154	728	1.0
1149	567	1.0
1151	579	1.0
1143	45	1.0
1157	678	1.0
1163	91	1.0
1273	376	1.0
1211	614	1.0
1188	772	1.0
1224	1120	1.0
1177	384	1.0
1181	974	1.0
1234	525	1.0
1201	10	1.0
1276	2189	1.0
1255	571	1.0
1176	628	1.0
1196	1211	1.0
1299	6	1.0
1300	1411	1.0
1307	379	1.0
1313	156	1.0
1330	365	1.0
1411	5	1.0
1368	519	1.0
1396	243	1.0
1397	962	1.0
1364	41	1.0
1387	482	1.0
1377	1151	1.0
1421	1489	1.0
1418	1377	1.0
1431	73	1.0
1477	637	1.0
1489	50	1.0
1529	322	1.0
1522	536	1.0
1548	487	1.0
1532	216	1.0
1589	1995	1.0
1586	504	1.0
1565	184	1.0
1638	943	1.0
1680	785	1.0
1688	623	1.0
1942	965	1.0
1995	515	1.0
2025	87	1.0
2080	771	1.0
2135	584	1.0
2168	616	1.0
1610	650	1.0
2189	48	1.0
2187	690	1.0
3283	1680	1.0
