Source	Target	Weight
22	573	1.0
44	170	1.0
41	40	1.0
15	2043	1.0
5	2410	1.0
40	1705	1.0
29	183	1.0
99	277	1.0
80	1067	1.0
126	2958	1.0
110	190	1.0
178	41	1.0
186	1143	1.0
190	1352	1.0
162	110	1.0
170	488	1.0
163	314	1.0
183	162	1.0
168	301	1.0
202	178	1.0
243	1609	1.0
301	582	1.0
322	15	1.0
314	1421	1.0
277	2070	1.0
444	463	1.0
474	540	1.0
488	707	1.0
463	503	1.0
707	243	1.0
540	22	1.0
573	506	1.0
536	80	1.0
582	1093	1.0
506	1054	1.0
537	126	1.0
503	537	1.0
733	163	1.0
1067	168	1.0
1054	5	1.0
1093	444	1.0
1143	733	1.0
1352	99	1.0
757	2169	1.0
1421	536	1.0
1705	29	1.0
1773	757	1.0
1751	2596	1.0
2043	186	1.0
2070	474	1.0
2169	3444	1.0
2410	322	1.0
2596	202	1.0
2958	44	1.0
1609	1773	1.0
3444	553	1.0
