Id	Label	Category
22	22	Comedy
110	110	Comedy
27	27	Drama
41	41	Drama
7	7	Comedy
3551	3551	Horror
44	44	Action
162	162	Comedy
48	48	Action
92	92	Action
18	18	Drama
204	204	Comedy
39	39	Drama
453	453	Drama
50	50	Animation
372	372	Action
15	15	Comedy
665	665	Action
20	20	Comedy
154	154	Comedy
23	23	Drama
323	323	Drama
40	40	Animation
393	393	Comedy
64	64	Action
375	375	Action
157	157	Drama
121	121	Drama
231	231	Drama
87	87	Action
81	81	Drama
1536	1536	Action
465	465	Drama
131	131	Action
67	67	Action
702	702	Drama
116	116	Adventure
419	419	Drama
85	85	Comedy
384	384	Drama
126	126	Comedy
641	641	Drama
160	160	Comedy
169	169	Comedy
130	130	Comedy
288	288	Comedy
124	124	Action
141	141	Action
62	62	Action
138	138	Action
1129	1129	Adventure
146	146	Action
175	175	Action
768	768	Action
107	107	Action
75	75	Action
145	145	Action
336	336	Comedy
58	58	Action
253	253	Action
150	150	Action
473	473	Drama
60	60	Action
119	119	Action
570	570	Action
186	186	Comedy
713	713	Action
179	179	Action
670	670	Adventure
170	170	Comedy
243	243	Comedy
165	165	Comedy
682	682	Comedy
302	302	Comedy
2728	2728	Comedy
212	212	Comedy
793	793	Comedy
303	303	Comedy
849	849	Comedy
1143	1143	Comedy
235	235	Horror
1009	1009	Comedy
301	301	Comedy
459	459	Comedy
248	248	Drama
1126	1126	Comedy
311	311	Comedy
250	250	Drama
385	385	Drama
272	272	Comedy
472	472	Drama
2616	2616	Horror
281	281	Drama
1233	1233	Comedy
295	295	Comedy
1060	1060	Comedy
244	244	Comedy
341	341	Animation
1044	1044	Comedy
346	346	Action
1668	1668	Comedy
376	376	Action
1274	1274	Action
382	382	Action
729	729	Comedy
416	416	Drama
623	623	Comedy
406	406	Drama
436	436	Drama
401	401	Drama
545	545	Animation
452	452	Drama
597	597	Comedy
478	478	Comedy
380	380	Action
1931	1931	Documentary
461	461	Comedy
482	482	Action
1212	1212	Drama
757	757	Comedy
470	470	Comedy
1345	1345	Comedy
466	466	Comedy
1196	1196	Comedy
607	607	Action
674	674	Comedy
1623	1623	Comedy
675	675	Comedy
625	625	Comedy
638	638	Comedy
1517	1517	Adventure
1269	1269	Comedy
714	714	Action
1983	1983	Adventure
574	574	Comedy
1183	1183	Comedy
697	697	Comedy
766	766	Action
678	678	Adventure
1856	1856	Comedy
200	200	Action
746	746	Action
1857	1857	Action
1034	1034	Action
725	725	Comedy
1937	1937	Comedy
739	739	Comedy
1761	1761	Comedy
814	814	Comedy
3050	3050	Drama
821	821	Comedy
2140	2140	Horror
830	830	Horror
859	859	Sci-Fi
972	972	Action
2179	2179	Comedy
997	997	Horror
1085	1085	Action
2451	2451	Comedy
1075	1075	Comedy
1751	1751	Drama
1113	1113	Horror
2723	2723	Comedy
1116	1116	Comedy
760	760	Comedy
1145	1145	Action
1253	1253	Comedy
1706	1706	Action
1418	1418	Comedy
1422	1422	Action
755	755	Comedy
1852	1852	Comedy
1719	1719	Comedy
1663	1663	Comedy
2773	2773	Action
1886	1886	Comedy
3220	3220	Horror
2160	2160	Horror
