Id	Label	Category
31	31	Drama
4	4	Animation
22	22	Comedy
1054	1054	Comedy
47	47	Drama
655	655	Adventure
0	0	Drama
1288	1288	Drama
9	9	Adventure
904	904	Sci-Fi
43	43	Action
745	745	Drama
48	48	Action
761	761	Horror
5	5	Action
2153	2153	Horror
23	23	Drama
540	540	Comedy
120	120	Action
1233	1233	Comedy
64	64	Action
582	582	Comedy
157	157	Drama
361	361	Drama
99	99	Comedy
302	302	Comedy
117	117	Action
663	663	Musical
135	135	Drama
152	152	Drama
1328	1328	Comedy
126	126	Comedy
301	301	Comedy
187	187	Adventure
1830	1830	Drama
170	170	Comedy
212	212	Comedy
276	276	Drama
216	216	Drama
235	235	Horror
1101	1101	Action
271	271	Comedy
670	670	Adventure
273	273	Drama
463	463	Drama
243	243	Comedy
1951	1951	Comedy
257	257	Horror
2987	2987	Horror
432	432	Drama
193	193	Action
381	381	Drama
380	380	Action
506	506	Comedy
482	482	Action
468	468	Drama
669	669	Comedy
607	607	Action
592	592	Comedy
618	618	Drama
707	707	Comedy
703	703	Comedy
637	637	Action
656	656	Action
2180	2180	Comedy
601	601	Drama
1935	1935	Drama
811	811	Action
1553	1553	Drama
1810	1810	Drama
911	911	Comedy
1028	1028	Horror
1283	1283	Comedy
1197	1197	Comedy
1290	1290	Drama
1451	1451	Drama
1710	1710	Comedy
3431	3431	Horror
