Id	Label	Category
22	22	Comedy
243	243	Comedy
3	3	Drama
1836	1836	Drama
44	44	Action
380	380	Action
43	43	Action
60	60	Action
48	48	Action
242	242	Action
26	26	Animation
373	373	Action
19	19	Comedy
1470	1470	Comedy
50	50	Animation
260	260	Comedy
15	15	Comedy
488	488	Comedy
20	20	Comedy
1060	1060	Comedy
5	5	Action
1138	1138	Comedy
23	23	Drama
395	395	Drama
40	40	Animation
120	120	Action
899	899	Action
64	64	Action
1133	1133	Action
157	157	Drama
336	336	Comedy
99	99	Comedy
126	126	Comedy
69	69	Comedy
461	461	Comedy
87	87	Action
440	440	Action
117	117	Action
988	988	Action
128	128	Action
197	197	Action
131	131	Action
752	752	Comedy
80	80	Adventure
189	189	Comedy
67	67	Action
85	85	Comedy
768	768	Action
56	56	Drama
1508	1508	Drama
160	160	Comedy
175	175	Action
110	110	Comedy
255	255	Comedy
130	130	Comedy
1127	1127	Comedy
72	72	Comedy
1023	1023	Comedy
124	124	Action
92	92	Action
141	141	Action
377	377	Action
146	146	Action
136	136	Action
75	75	Action
62	62	Action
479	479	Drama
107	107	Action
703	703	Comedy
179	179	Action
140	140	Action
471	471	Action
145	145	Action
431	431	Drama
156	156	Action
791	791	Action
88	88	Action
111	111	Action
236	236	Action
113	113	Action
174	174	Action
150	150	Action
375	375	Action
137	137	Action
317	317	Drama
102	102	Action
812	812	Comedy
93	93	Action
193	193	Action
125	125	Action
1104	1104	Action
961	961	Comedy
180	180	Action
1026	1026	Action
172	172	Action
379	379	Action
1051	1051	Comedy
987	987	Action
188	188	Action
865	865	Action
170	170	Comedy
163	163	Comedy
182	182	Comedy
325	325	Action
302	302	Comedy
288	288	Comedy
271	271	Comedy
2701	2701	Comedy
239	239	Horror
2358	2358	Sci-Fi
1121	1121	Comedy
235	235	Horror
997	997	Horror
301	301	Comedy
245	245	Comedy
300	300	Action
482	482	Action
921	921	Comedy
322	322	Animation
225	225	Comedy
320	320	Comedy
393	393	Comedy
316	316	Horror
279	279	Horror
272	272	Comedy
470	470	Comedy
213	213	Drama
1227	1227	Drama
280	280	Drama
986	986	Drama
1030	1030	Drama
314	314	Comedy
670	670	Adventure
295	295	Comedy
1135	1135	Comedy
262	262	Action
308	308	Comedy
270	270	Comedy
682	682	Comedy
194	194	Action
238	238	Action
365	365	Comedy
667	667	Comedy
1330	1330	Comedy
326	326	Action
650	650	Action
356	356	Drama
749	749	Drama
327	327	Action
1467	1467	Drama
878	878	Action
442	442	Action
677	677	Action
403	403	Action
2481	2481	Action
456	456	Action
915	915	Action
449	449	Drama
410	410	Drama
416	416	Drama
419	419	Drama
1432	1432	Drama
400	400	Drama
666	666	Comedy
407	407	Drama
798	798	Action
427	427	Drama
651	651	Action
404	404	Action
473	473	Drama
1813	1813	Comedy
1736	1736	Action
460	460	Drama
2199	2199	Comedy
478	478	Comedy
459	459	Comedy
613	613	Comedy
1098	1098	Comedy
466	466	Comedy
2142	2142	Horror
458	458	Comedy
545	545	Animation
607	607	Action
195	195	Action
648	648	Action
493	493	Comedy
971	971	Action
527	527	Action
1966	1966	Action
504	504	Comedy
553	553	Comedy
2209	2209	Comedy
584	584	Action
582	582	Comedy
1150	1150	Comedy
710	710	Action
591	591	Action
675	675	Comedy
1480	1480	Comedy
669	669	Comedy
1260	1260	Comedy
1199	1199	Comedy
558	558	Action
958	958	Action
499	499	Adventure
587	587	Action
2155	2155	Horror
606	606	Comedy
706	706	Comedy
1743	1743	Comedy
524	524	Horror
1665	1665	Comedy
586	586	Action
583	583	Action
639	639	Action
616	616	Action
200	200	Action
746	746	Action
732	732	Drama
2154	2154	Horror
726	726	Horror
2965	2965	Horror
745	745	Drama
1040	1040	Comedy
2160	2160	Horror
747	747	Comedy
729	729	Comedy
728	728	Comedy
724	724	Comedy
2285	2285	Comedy
378	378	Action
1655	1655	Action
793	793	Comedy
1233	1233	Comedy
1192	1192	Comedy
809	809	Comedy
1070	1070	Action
928	928	Action
1097	1097	Sci-Fi
980	980	Action
1105	1105	Action
985	985	Action
1181	1181	Action
1000	1000	Comedy
946	946	Comedy
1018	1018	Action
1084	1084	Action
1492	1492	Action
1034	1034	Action
1057	1057	Action
1101	1101	Action
1120	1120	Horror
1215	1215	Drama
1039	1039	Action
1113	1113	Horror
1324	1324	Comedy
1143	1143	Comedy
1458	1458	Drama
1163	1163	Action
2554	2554	Action
2260	2260	Comedy
782	782	Sci-Fi
1591	1591	Comedy
1783	1783	Drama
