Source	Target	Weight
22	193	1.0
44	22	1.0
43	566	1.0
26	651	1.0
5	488	1.0
4	911	1.0
161	703	1.0
53	493	1.0
117	203	1.0
143	447	1.0
91	124	1.0
126	1339	1.0
160	1574	1.0
110	1653	1.0
124	26	1.0
62	107	1.0
107	928	1.0
105	1097	1.0
145	685	1.0
175	317	1.0
257	793	1.0
201	695	1.0
203	1306	1.0
250	646	1.0
317	200	1.0
204	2059	1.0
236	706	1.0
254	1817	1.0
361	656	1.0
351	786	1.0
369	1372	1.0
365	236	1.0
364	521	1.0
339	105	1.0
440	943	1.0
449	351	1.0
447	1049	1.0
395	53	1.0
488	1324	1.0
459	4	1.0
193	904	1.0
195	586	1.0
493	160	1.0
521	682	1.0
685	674	1.0
703	43	1.0
585	365	1.0
666	364	1.0
544	257	1.0
674	927	1.0
631	1465	1.0
682	1088	1.0
646	5	1.0
706	2033	1.0
656	161	1.0
613	585	1.0
566	449	1.0
586	1121	1.0
695	3490	1.0
651	175	1.0
602	117	1.0
526	878	1.0
550	898	1.0
200	62	1.0
732	1197	1.0
726	459	1.0
777	145	1.0
793	726	1.0
879	126	1.0
908	44	1.0
904	602	1.0
911	986	1.0
927	254	1.0
898	908	1.0
878	777	1.0
928	1029	1.0
961	1508	1.0
986	201	1.0
943	339	1.0
1029	2157	1.0
1049	732	1.0
1088	440	1.0
1097	550	1.0
1121	204	1.0
786	110	1.0
1197	2445	1.0
1240	631	1.0
1199	2174	1.0
1196	1240	1.0
1306	91	1.0
1327	1196	1.0
1324	613	1.0
1339	361	1.0
1372	250	1.0
1465	2719	1.0
1508	369	1.0
1574	666	1.0
1653	961	1.0
1817	544	1.0
1825	1199	1.0
2033	395	1.0
2059	1615	1.0
2157	526	1.0
2174	2083	1.0
1615	1825	1.0
2445	1327	1.0
2719	879	1.0
3490	195	1.0
