Source	Target	Weight
31	829	1.0
22	5	1.0
37	1445	1.0
27	1271	1.0
24	521	1.0
3	346	1.0
47	7	1.0
7	653	1.0
0	52	1.0
44	172	1.0
9	1215	1.0
41	0	1.0
48	1349	1.0
18	2067	1.0
11	161	1.0
14	536	1.0
39	407	1.0
17	520	1.0
45	572	1.0
26	561	1.0
2	45	1.0
19	243	1.0
52	12	1.0
13	1143	1.0
50	99	1.0
15	451	1.0
46	482	1.0
20	824	1.0
5	1154	1.0
8	11	1.0
12	1928	1.0
23	408	1.0
10	330	1.0
40	126	1.0
33	336	1.0
16	941	1.0
35	827	1.0
4	752	1.0
30	951	1.0
34	16	1.0
32	2815	1.0
25	1990	1.0
120	117	1.0
64	984	1.0
123	1425	1.0
100	1194	1.0
157	23	1.0
99	40	1.0
121	231	1.0
87	273	1.0
81	248	1.0
161	361	1.0
117	44	1.0
143	1150	1.0
90	202	1.0
154	318	1.0
80	13	1.0
61	1147	1.0
67	374	1.0
103	1410	1.0
116	498	1.0
132	631	1.0
57	953	1.0
85	478	1.0
56	1643	1.0
126	450	1.0
122	921	1.0
110	793	1.0
130	1185	1.0
124	200	1.0
92	75	1.0
141	92	1.0
138	244	1.0
146	533	1.0
62	710	1.0
107	526	1.0
75	179	1.0
105	1351	1.0
140	1086	1.0
114	375	1.0
156	524	1.0
111	140	1.0
58	1660	1.0
150	1274	1.0
112	1628	1.0
137	1357	1.0
68	137	1.0
79	1560	1.0
129	1243	1.0
60	509	1.0
86	1647	1.0
153	1714	1.0
76	3055	1.0
71	10	1.0
82	2059	1.0
125	1101	1.0
189	80	1.0
164	1109	1.0
181	1229	1.0
180	671	1.0
172	1854	1.0
175	508	1.0
179	791	1.0
188	107	1.0
184	499	1.0
176	544	1.0
177	130	1.0
170	255	1.0
169	488	1.0
182	445	1.0
165	725	1.0
191	946	1.0
276	124	1.0
302	515	1.0
212	597	1.0
271	272	1.0
293	1669	1.0
273	81	1.0
202	18	1.0
243	1146	1.0
285	1648	1.0
235	24	1.0
221	170	1.0
201	936	1.0
318	1199	1.0
248	453	1.0
322	459	1.0
242	1054	1.0
323	280	1.0
250	39	1.0
317	486	1.0
204	277	1.0
275	2851	1.0
