Source	Target	Weight
31	1733	1.0
27	2419	1.0
0	2262	1.0
43	1920	1.0
41	728	1.0
70	104	1.0
155	917	1.0
100	730	1.0
99	121	1.0
121	1030	1.0
161	483	1.0
53	643	1.0
104	986	1.0
116	2420	1.0
92	663	1.0
185	198	1.0
273	602	1.0
318	3315	1.0
237	2812	1.0
265	246	1.0
322	185	1.0
246	312	1.0
323	3203	1.0
312	2423	1.0
251	3279	1.0
217	885	1.0
238	1508	1.0
305	393	1.0
361	2315	1.0
355	1299	1.0
432	1436	1.0
449	1147	1.0
419	861	1.0
453	322	1.0
393	2265	1.0
380	2274	1.0
487	2281	1.0
483	453	1.0
607	550	1.0
703	265	1.0
643	155	1.0
663	1470	1.0
602	100	1.0
550	980	1.0
200	92	1.0
728	1794	1.0
730	318	1.0
768	53	1.0
885	1796	1.0
895	2273	1.0
917	2566	1.0
921	43	1.0
861	2653	1.0
980	2505	1.0
198	192	1.0
192	116	1.0
968	432	1.0
986	159	1.0
939	1841	1.0
938	3211	1.0
1030	2745	1.0
993	1744	1.0
1084	1400	1.0
1073	2510	1.0
1147	1878	1.0
1175	380	1.0
1291	607	1.0
1299	1084	1.0
1355	41	1.0
1409	703	1.0
1365	1722	1.0
1400	273	1.0
1470	449	1.0
1427	0	1.0
1467	70	1.0
1436	1553	1.0
1508	768	1.0
1553	1355	1.0
1796	99	1.0
1722	993	1.0
1794	2537	1.0
1744	921	1.0
1733	2150	1.0
1698	2128	1.0
1800	2776	1.0
1691	2164	1.0
1841	200	1.0
1878	2269	1.0
1920	1427	1.0
2128	1365	1.0
2150	1409	1.0
2164	2756	1.0
2281	251	1.0
2269	217	1.0
2262	939	1.0
2273	238	1.0
2265	1691	1.0
2274	355	1.0
2315	2445	1.0
2420	1291	1.0
2419	1073	1.0
2423	1467	1.0
2445	419	1.0
2510	361	1.0
2505	1698	1.0
2537	1800	1.0
2566	938	1.0
2653	323	1.0
2745	968	1.0
2756	237	1.0
2776	3015	1.0
2812	31	1.0
3015	487	1.0
3203	1175	1.0
3211	305	1.0
3279	895	1.0
3315	161	1.0
