Source	Target	Weight
27	336	1.0
20	1233	1.0
40	516	1.0
34	399	1.0
120	179	1.0
99	85	1.0
154	20	1.0
85	236	1.0
160	384	1.0
110	357	1.0
130	508	1.0
129	175	1.0
86	154	1.0
119	2177	1.0
175	39	1.0
179	34	1.0
243	670	1.0
268	789	1.0
322	623	1.0
204	1211	1.0
236	507	1.0
357	160	1.0
340	1417	1.0
336	521	1.0
384	498	1.0
399	814	1.0
521	666	1.0
508	613	1.0
666	204	1.0
516	799	1.0
623	768	1.0
507	3224	1.0
523	767	1.0
512	1187	1.0
498	27	1.0
613	579	1.0
579	1072	1.0
670	800	1.0
768	2829	1.0
779	1205	1.0
767	512	1.0
814	1101	1.0
800	268	1.0
799	99	1.0
789	110	1.0
1072	40	1.0
1101	1507	1.0
1211	340	1.0
1205	523	1.0
1233	322	1.0
1187	1861	1.0
1199	130	1.0
1243	779	1.0
1417	119	1.0
1507	1858	1.0
1861	86	1.0
2177	1243	1.0
1858	243	1.0
2829	1199	1.0
3224	129	1.0
