Source	Target	Weight
22	1067	1.0
47	636	1.0
7	15	1.0
0	380	1.0
9	592	1.0
48	425	1.0
18	53	1.0
11	354	1.0
42	1794	1.0
14	518	1.0
39	317	1.0
45	950	1.0
26	584	1.0
2	14	1.0
19	1121	1.0
52	322	1.0
1	1509	1.0
13	1143	1.0
49	1854	1.0
15	248	1.0
46	528	1.0
10	851	1.0
40	301	1.0
33	4	1.0
29	1347	1.0
4	72	1.0
34	10	1.0
70	1409	1.0
83	1722	1.0
100	1786	1.0
157	121	1.0
99	3024	1.0
69	1832	1.0
121	389	1.0
101	381	1.0
161	1570	1.0
53	752	1.0
117	586	1.0
90	939	1.0
154	3212	1.0
131	783	1.0
80	83	1.0
61	663	1.0
148	557	1.0
103	2436	1.0
159	1345	1.0
132	1400	1.0
85	352	1.0
133	450	1.0
142	2537	1.0
134	2750	1.0
55	480	1.0
126	1653	1.0
110	99	1.0
72	288	1.0
124	479	1.0
113	375	1.0
186	708	1.0
175	340	1.0
184	674	1.0
190	693	1.0
170	737	1.0
163	169	1.0
169	1138	1.0
235	669	1.0
301	1897	1.0
248	573	1.0
245	986	1.0
322	157	1.0
240	245	1.0
323	415	1.0
250	240	1.0
317	1952	1.0
204	582	1.0
312	465	1.0
255	1591	1.0
298	277	1.0
231	133	1.0
288	308	1.0
277	40	1.0
295	1233	1.0
308	1260	1.0
279	13	1.0
270	1452	1.0
283	451	1.0
305	1579	1.0
332	1167	1.0
361	2590	1.0
357	2281	1.0
351	369	1.0
369	1324	1.0
366	728	1.0
325	332	1.0
364	339	1.0
339	499	1.0
352	2430	1.0
367	607	1.0
354	2	1.0
340	85	1.0
336	2600	1.0
375	558	1.0
415	3139	1.0
451	101	1.0
381	1682	1.0
437	982	1.0
424	643	1.0
425	2573	1.0
450	250	1.0
454	1915	1.0
385	90	1.0
447	357	1.0
389	231	1.0
421	336	1.0
390	682	1.0
474	126	1.0
380	494	1.0
476	29	1.0
488	1049	1.0
480	298	1.0
478	790	1.0
479	471	1.0
483	825	1.0
465	424	1.0
475	478	1.0
471	113	1.0
458	1199	1.0
607	0	1.0
577	1343	1.0
518	1841	1.0
542	186	1.0
592	474	1.0
557	577	1.0
693	703	1.0
703	542	1.0
494	1299	1.0
666	626	1.0
618	1372	1.0
536	46	1.0
582	7	1.0
516	2980	1.0
692	1938	1.0
564	2123	1.0
699	1137	1.0
674	615	1.0
675	305	1.0
528	159	1.0
561	1554	1.0
584	785	1.0
669	788	1.0
605	675	1.0
682	154	1.0
708	1462	1.0
558	699	1.0
643	385	1.0
499	2855	1.0
626	1636	1.0
663	1568	1.0
636	602	1.0
613	475	1.0
566	1471	1.0
586	583	1.0
670	235	1.0
583	1097	1.0
602	566	1.0
615	2388	1.0
513	561	1.0
678	953	1.0
588	2426	1.0
559	678	1.0
752	1707	1.0
733	1470	1.0
728	52	1.0
737	670	1.0
730	2423	1.0
790	458	1.0
821	2486	1.0
825	312	1.0
911	367	1.0
927	134	1.0
878	124	1.0
913	26	1.0
881	976	1.0
785	1163	1.0
980	618	1.0
988	2531	1.0
950	536	1.0
981	962	1.0
953	981	1.0
962	45	1.0
961	2300	1.0
976	42	1.0
968	988	1.0
986	323	1.0
939	437	1.0
984	1810	1.0
952	1456	1.0
946	1148	1.0
982	447	1.0
1000	163	1.0
788	70	1.0
1067	564	1.0
1049	19	1.0
1054	588	1.0
851	49	1.0
1097	913	1.0
1121	325	1.0
1137	34	1.0
1127	255	1.0
1138	1702	1.0
1142	984	1.0
1155	1256	1.0
1154	488	1.0
786	2027	1.0
1143	110	1.0
783	132	1.0
1148	1155	1.0
1163	878	1.0
1260	1127	1.0
1233	175	1.0
1256	2211	1.0
1197	961	1.0
1192	279	1.0
1199	295	1.0
1201	80	1.0
1167	1465	1.0
1175	733	1.0
1255	559	1.0
1299	1392	1.0
1295	1054	1.0
1345	190	1.0
1324	786	1.0
1343	1295	1.0
1361	1373	1.0
1390	2471	1.0
1409	2745	1.0
1372	61	1.0
1373	1481	1.0
1352	2127	1.0
1400	2171	1.0
1392	131	1.0
757	33	1.0
1470	2929	1.0
1459	100	1.0
1456	366	1.0
1471	148	1.0
1462	911	1.0
1465	2399	1.0
1434	1142	1.0
1452	476	1.0
1481	2445	1.0
1513	516	1.0
1509	513	1.0
1554	1255	1.0
1568	11	1.0
1570	47	1.0
1591	613	1.0
1579	421	1.0
1653	1352	1.0
1636	605	1.0
1796	9	1.0
1722	730	1.0
1702	22	1.0
1707	270	1.0
1794	1799	1.0
1756	881	1.0
1698	1434	1.0
1786	1698	1.0
1799	946	1.0
1682	18	1.0
1841	692	1.0
1832	161	1.0
1854	1	1.0
1915	283	1.0
1810	968	1.0
1897	757	1.0
1911	69	1.0
1947	1361	1.0
1952	483	1.0
1938	1796	1.0
2127	1192	1.0
2171	1911	1.0
2211	927	1.0
2281	454	1.0
1347	55	1.0
2300	2739	1.0
2388	364	1.0
2399	184	1.0
2423	1175	1.0
2430	390	1.0
2426	980	1.0
2436	1756	1.0
2123	1154	1.0
2445	2522	1.0
2471	103	1.0
2486	666	1.0
2537	1947	1.0
2531	351	1.0
2027	1197	1.0
2522	1390	1.0
2590	170	1.0
2573	39	1.0
2600	1513	1.0
2739	1201	1.0
2745	1459	1.0
2750	952	1.0
2855	117	1.0
2929	142	1.0
2980	1000	1.0
3024	204	1.0
3139	48	1.0
3212	821	1.0
