Id	Label	Category
3	3	Drama
1715	1715	Drama
44	44	Action
1886	1886	Comedy
43	43	Action
400	400	Drama
48	48	Action
146	146	Action
6	6	Action
657	657	Action
5	5	Action
92	92	Action
23	23	Drama
449	449	Drama
120	120	Action
64	64	Action
295	295	Comedy
157	157	Drama
939	939	Comedy
99	99	Comedy
1701	1701	Drama
121	121	Drama
1432	1432	Drama
101	101	Drama
114	114	Action
87	87	Action
62	62	Action
81	81	Drama
745	745	Drama
117	117	Action
1084	1084	Action
128	128	Action
200	200	Action
67	67	Action
1508	1508	Drama
104	104	Drama
84	84	Comedy
72	72	Comedy
124	124	Action
1302	1302	Action
141	141	Action
242	242	Action
487	487	Action
299	299	Action
107	107	Action
440	440	Action
105	105	Action
375	375	Action
899	899	Action
88	88	Action
58	58	Action
482	482	Action
93	93	Action
162	162	Comedy
71	71	Action
1438	1438	Adventure
175	175	Action
1070	1070	Action
179	179	Action
651	651	Action
380	380	Action
170	170	Comedy
1034	1034	Action
183	183	Action
273	273	Drama
888	888	Action
201	201	Adventure
473	473	Drama
1497	1497	Action
317	317	Drama
1905	1905	Comedy
272	272	Comedy
373	373	Action
255	255	Comedy
986	986	Drama
231	231	Drama
355	355	Drama
280	280	Drama
401	401	Drama
377	377	Action
217	217	Drama
236	236	Action
791	791	Action
283	283	Drama
835	835	Western
238	238	Action
369	369	Drama
836	836	Drama
356	356	Drama
346	346	Action
442	442	Action
895	895	Drama
384	384	Drama
984	984	Drama
391	391	Drama
2556	2556	Action
422	422	Drama
1146	1146	Comedy
450	450	Comedy
1477	1477	Action
431	431	Drama
1121	1121	Comedy
637	637	Action
447	447	Comedy
399	399	Drama
1349	1349	Drama
980	980	Action
461	461	Comedy
2038	2038	Musical
460	460	Drama
1251	1251	Drama
607	607	Action
1736	1736	Action
193	193	Action
195	195	Action
1212	1212	Drama
882	882	Action
648	648	Action
507	507	Animation
517	517	Adventure
891	891	Adventure
714	714	Action
1718	1718	Drama
706	706	Comedy
1290	1290	Drama
3100	3100	Horror
602	602	Drama
802	802	Adventure
750	750	Comedy
768	768	Action
811	811	Action
1386	1386	Action
1242	1242	Drama
859	859	Sci-Fi
868	868	Drama
198	198	Action
192	192	Action
194	194	Action
1274	1274	Action
1028	1028	Horror
2904	2904	Horror
3462	3462	Romance
783	783	Drama
2624	2624	Drama
1262	1262	Comedy
1547	1547	Action
1471	1471	Drama
1443	1443	Comedy
1442	1442	Comedy
2559	2559	Drama
755	755	Comedy
2621	2621	Drama
1800	1800	Drama
2566	2566	Drama
172	172	Action
