Source	Target	Weight
44	971	1.0
43	247	1.0
41	111	1.0
48	183	1.0
50	174	1.0
23	425	1.0
10	32	1.0
40	173	1.0
33	10	1.0
35	1996	1.0
4	1507	1.0
34	35	1.0
32	330	1.0
120	117	1.0
64	958	1.0
157	23	1.0
121	670	1.0
117	48	1.0
116	1145	1.0
92	1452	1.0
141	75	1.0
62	113	1.0
107	677	1.0
75	407	1.0
140	766	1.0
145	713	1.0
114	140	1.0
88	816	1.0
111	44	1.0
58	2470	1.0
113	558	1.0
150	721	1.0
137	145	1.0
79	116	1.0
93	40	1.0
60	607	1.0
82	779	1.0
125	699	1.0
178	835	1.0
174	2296	1.0
175	150	1.0
179	88	1.0
173	545	1.0
183	92	1.0
247	375	1.0
317	62	1.0
281	378	1.0
279	524	1.0
236	114	1.0
330	4	1.0
337	178	1.0
375	530	1.0
379	805	1.0
456	675	1.0
425	107	1.0
407	373	1.0
405	179	1.0
380	120	1.0
471	317	1.0
607	380	1.0
677	471	1.0
544	456	1.0
710	1113	1.0
699	1101	1.0
675	82	1.0
545	828	1.0
721	544	1.0
713	2148	1.0
570	620	1.0
558	175	1.0
620	93	1.0
515	137	1.0
530	2794	1.0
496	1675	1.0
524	710	1.0
670	1018	1.0
766	405	1.0
378	379	1.0
779	125	1.0
373	377	1.0
816	997	1.0
805	337	1.0
835	79	1.0
828	1735	1.0
971	121	1.0
958	515	1.0
933	33	1.0
1018	60	1.0
997	281	1.0
377	236	1.0
1034	157	1.0
1113	496	1.0
1101	570	1.0
1145	1629	1.0
1184	43	1.0
1173	2183	1.0
1452	50	1.0
1507	34	1.0
1629	933	1.0
1735	1981	1.0
1783	1696	1.0
1696	2163	1.0
1675	1783	1.0
1747	279	1.0
1985	58	1.0
1996	1985	1.0
1981	141	1.0
2163	1173	1.0
2148	3283	1.0
2183	1034	1.0
2296	1747	1.0
2470	64	1.0
2794	587	1.0
3283	1184	1.0
