Source	Target	Weight
22	361	1.0
3	3209	1.0
47	1860	1.0
7	1128	1.0
0	380	1.0
44	904	1.0
9	117	1.0
48	124	1.0
45	2069	1.0
26	425	1.0
2	1843	1.0
6	1833	1.0
1	746	1.0
15	646	1.0
23	1290	1.0
29	550	1.0
120	83	1.0
83	22	1.0
100	47	1.0
157	304	1.0
99	741	1.0
121	29	1.0
73	660	1.0
161	276	1.0
117	163	1.0
128	1235	1.0
91	2299	1.0
54	963	1.0
104	200	1.0
159	207	1.0
132	1830	1.0
133	2515	1.0
110	271	1.0
124	92	1.0
92	88	1.0
141	48	1.0
88	592	1.0
186	2719	1.0
187	132	1.0
190	162	1.0
162	1486	1.0
170	99	1.0
163	237	1.0
276	610	1.0
216	3045	1.0
315	3230	1.0
271	240	1.0
268	3281	1.0
237	157	1.0
248	2393	1.0
304	882	1.0
245	693	1.0
322	159	1.0
246	1298	1.0
242	141	1.0
240	1345	1.0
266	2310	1.0
218	1722	1.0
203	121	1.0
320	1	1.0
204	444	1.0
306	506	1.0
207	245	1.0
238	242	1.0
284	665	1.0
361	2144	1.0
355	2524	1.0
354	557	1.0
350	0	1.0
432	1364	1.0
444	553	1.0
425	939	1.0
401	216	1.0
447	1447	1.0
474	320	1.0
380	1458	1.0
476	322	1.0
607	432	1.0
542	888	1.0
592	3177	1.0
707	703	1.0
557	536	1.0
562	953	1.0
193	1841	1.0
693	2070	1.0
540	1570	1.0
573	537	1.0
197	1299	1.0
195	520	1.0
700	2326	1.0
698	44	1.0
632	1197	1.0
703	1054	1.0
556	120	1.0
494	193	1.0
665	474	1.0
536	350	1.0
582	73	1.0
506	1192	1.0
520	1309	1.0
553	2267	1.0
708	1016	1.0
534	1924	1.0
647	1912	1.0
646	571	1.0
660	1041	1.0
670	1357	1.0
602	161	1.0
526	893	1.0
661	777	1.0
678	708	1.0
537	476	1.0
659	2	1.0
550	1028	1.0
200	730	1.0
711	2123	1.0
571	2938	1.0
601	980	1.0
610	1553	1.0
746	1667	1.0
731	1092	1.0
741	1283	1.0
733	1121	1.0
730	711	1.0
777	1226	1.0
374	783	1.0
888	238	1.0
904	128	1.0
882	1428	1.0
911	2180	1.0
893	1380	1.0
980	1291	1.0
953	204	1.0
961	786	1.0
963	133	1.0
939	3345	1.0
1028	23	1.0
1016	1730	1.0
1000	562	1.0
1041	1324	1.0
1054	1328	1.0
1116	1288	1.0
1128	1323	1.0
1106	355	1.0
1092	2298	1.0
1097	1441	1.0
1121	582	1.0
1095	6	1.0
1138	961	1.0
1142	1352	1.0
786	15	1.0
783	1332	1.0
1197	707	1.0
1177	447	1.0
1192	911	1.0
1226	542	1.0
1200	661	1.0
1235	2329	1.0
1255	1876	1.0
1176	2106	1.0
1288	1911	1.0
1290	246	1.0
1289	540	1.0
1283	2240	1.0
1291	203	1.0
1299	2092	1.0
1292	1095	1.0
1298	100	1.0
1309	1404	1.0
1345	190	1.0
1328	170	1.0
1323	573	1.0
1324	2798	1.0
1332	2218	1.0
753	1142	1.0
1411	1568	1.0
1395	1176	1.0
1404	186	1.0
1380	2171	1.0
1357	1445	1.0
1352	110	1.0
1400	1916	1.0
1364	494	1.0
1392	1400	1.0
1462	526	1.0
1441	1905	1.0
1445	1177	1.0
1458	607	1.0
1428	54	1.0
1447	1908	1.0
1486	306	1.0
1474	1583	1.0
1553	2273	1.0
1568	556	1.0
1570	7	1.0
1583	195	1.0
755	2390	1.0
1645	659	1.0
1722	104	1.0
1730	1462	1.0
1785	1116	1.0
1727	1785	1.0
1831	3378	1.0
1830	1803	1.0
1833	1411	1.0
1851	755	1.0
1841	197	1.0
1843	354	1.0
1852	1851	1.0
1915	2048	1.0
1908	2568	1.0
1929	2356	1.0
1905	632	1.0
1911	1392	1.0
1916	1395	1.0
1924	678	1.0
1912	1255	1.0
1876	2422	1.0
1860	602	1.0
1803	700	1.0
2070	753	1.0
2069	1000	1.0
2092	698	1.0
2094	91	1.0
2103	1831	1.0
2106	2234	1.0
2144	1929	1.0
2171	1200	1.0
2180	1138	1.0
2218	2094	1.0
2240	1289	1.0
2234	2438	1.0
2273	9	1.0
2267	3	1.0
2048	266	1.0
2310	2828	1.0
2299	534	1.0
2308	2303	1.0
2298	2385	1.0
2303	1474	1.0
2326	374	1.0
2329	187	1.0
2356	3412	1.0
2390	2138	1.0
2385	1915	1.0
2384	2308	1.0
2393	1292	1.0
2422	268	1.0
2438	731	1.0
2123	670	1.0
2515	248	1.0
2524	284	1.0
2568	401	1.0
2719	647	1.0
2798	1369	1.0
2828	2384	1.0
1667	1852	1.0
2938	45	1.0
3045	1106	1.0
2138	1727	1.0
3177	315	1.0
3209	1645	1.0
3230	218	1.0
3281	2103	1.0
3345	1097	1.0
3378	601	1.0
3412	733	1.0
