Id	Label	Category
31	31	Drama
788	788	Drama
22	22	Comedy
531	531	Animation
44	44	Action
882	882	Action
43	43	Action
5	5	Action
48	48	Action
87	87	Action
6	6	Action
778	778	Action
120	120	Action
380	380	Action
64	64	Action
361	361	Drama
99	99	Comedy
1060	1060	Comedy
141	141	Action
117	117	Action
602	602	Drama
128	128	Action
456	456	Action
91	91	Drama
898	898	Sci-Fi
67	67	Action
346	346	Action
124	124	Action
651	651	Action
92	92	Action
105	105	Action
138	138	Action
79	79	Action
136	136	Action
373	373	Action
62	62	Action
372	372	Action
107	107	Action
824	824	Action
172	172	Action
140	140	Action
137	137	Action
145	145	Action
695	695	Adventure
114	114	Action
440	440	Action
156	156	Action
1502	1502	Action
88	88	Action
111	111	Action
113	113	Action
58	58	Action
1966	1966	Action
118	118	Action
253	253	Action
89	89	Action
180	180	Action
150	150	Action
1495	1495	Action
112	112	Action
985	985	Action
325	325	Action
68	68	Action
710	710	Action
544	544	Action
129	129	Action
713	713	Action
60	60	Action
928	928	Action
76	76	Action
690	690	Action
125	125	Action
1621	1621	Action
189	189	Comedy
327	327	Action
181	181	Action
958	958	Action
704	704	Action
174	174	Action
179	179	Action
175	175	Action
670	670	Adventure
763	763	Action
188	188	Action
1655	1655	Action
170	170	Comedy
1931	1931	Documentary
317	317	Drama
999	999	Action
482	482	Action
375	375	Action
376	376	Action
379	379	Action
811	811	Action
685	685	Action
382	382	Action
971	971	Action
431	431	Drama
435	435	Action
614	614	Action
413	413	Adventure
195	195	Action
194	194	Action
897	897	Comedy
1097	1097	Sci-Fi
479	479	Drama
583	583	Action
471	471	Action
586	586	Action
607	607	Action
193	193	Action
677	677	Action
904	904	Sci-Fi
657	657	Action
648	648	Action
766	766	Action
527	527	Action
912	912	Action
979	979	Action
650	650	Action
1070	1070	Action
692	692	Action
699	699	Action
1539	1539	Action
674	674	Comedy
913	913	Horror
584	584	Action
558	558	Action
581	581	Action
587	587	Action
515	515	Action
1697	1697	Action
714	714	Action
530	530	Action
1703	1703	Action
637	637	Action
526	526	Action
910	910	Action
200	200	Action
661	661	Sci-Fi
639	639	Action
865	865	Action
616	616	Action
740	740	Comedy
972	972	Action
770	770	Action
902	902	Action
1084	1084	Action
791	791	Action
570	570	Action
884	884	Action
1077	1077	Action
945	945	Action
3547	3547	Horror
1034	1034	Action
1018	1018	Action
1013	1013	Action
1145	1145	Action
1012	1012	Action
1101	1101	Action
1724	1724	Adventure
1057	1057	Action
1163	1163	Action
1533	1533	Action
1178	1178	Action
1498	1498	Comedy
1541	1541	Action
2452	2452	Action
