Id	Label	Category
27	27	Drama
498	498	Drama
3	3	Drama
656	656	Action
21	21	Animation
1395	1395	Drama
43	43	Action
1951	1951	Comedy
5	5	Action
961	961	Comedy
120	120	Action
117	117	Action
99	99	Comedy
170	170	Comedy
53	53	Drama
493	493	Comedy
2435	2435	Drama
104	104	Drama
357	357	Drama
84	84	Comedy
204	204	Comedy
55	55	Comedy
2070	2070	Comedy
126	126	Comedy
789	789	Comedy
160	160	Comedy
264	264	Drama
110	110	Comedy
613	613	Comedy
72	72	Comedy
315	315	Drama
847	847	Comedy
271	271	Comedy
2959	2959	Horror
243	243	Comedy
1009	1009	Comedy
285	285	Comedy
221	221	Animation
1361	1361	Drama
201	201	Adventure
241	241	Drama
1186	1186	Comedy
1470	1470	Comedy
236	236	Action
366	366	Drama
800	800	Comedy
395	395	Drama
1233	1233	Comedy
706	706	Comedy
735	735	Comedy
986	986	Drama
810	810	Drama
803	803	Comedy
1475	1475	Drama
829	829	Drama
1531	1531	Drama
850	850	Comedy
1148	1148	Drama
1197	1197	Comedy
1796	1796	Drama
852	852	Comedy
2044	2044	Comedy
993	993	Horror
1955	1955	Drama
2894	2894	Animation
3433	3433	Horror
3282	3282	Horror
