Id	Label	Category
22	22	Comedy
221	221	Animation
7	7	Comedy
243	243	Comedy
0	0	Drama
60	60	Action
44	44	Action
190	190	Comedy
14	14	Musical
110	110	Comedy
26	26	Animation
602	602	Drama
19	19	Comedy
5	5	Action
13	13	Comedy
1192	1192	Comedy
50	50	Animation
539	539	Comedy
15	15	Comedy
488	488	Comedy
20	20	Comedy
189	189	Comedy
40	40	Animation
29	29	Animation
2943	2943	Comedy
4	4	Animation
107	107	Action
120	120	Action
100	100	Drama
70	70	Drama
1097	1097	Sci-Fi
64	64	Action
651	651	Action
99	99	Comedy
91	91	Drama
117	117	Action
1290	1290	Drama
3079	3079	Horror
126	126	Comedy
92	92	Action
273	273	Drama
476	476	Animation
193	193	Action
186	186	Comedy
3236	3236	Documentary
1803	1803	Comedy
162	162	Comedy
1345	1345	Comedy
170	170	Comedy
550	550	Sci-Fi
921	921	Comedy
904	904	Sci-Fi
2420	2420	Adventure
1142	1142	Comedy
607	607	Action
80	80	Adventure
540	540	Comedy
200	200	Action
601	601	Drama
733	733	Comedy
988	988	Action
1067	1067	Comedy
1409	1409	Drama
2279	2279	Comedy
2818	2818	War
