Source	Target	Weight
22	13	1.0
7	15	1.0
21	178	1.0
44	1299	1.0
48	124	1.0
26	7	1.0
13	1177	1.0
15	651	1.0
5	2185	1.0
40	1060	1.0
33	384	1.0
120	117	1.0
100	120	1.0
157	382	1.0
121	731	1.0
87	236	1.0
117	26	1.0
135	1030	1.0
160	114	1.0
110	273	1.0
124	44	1.0
92	424	1.0
141	92	1.0
114	439	1.0
189	182	1.0
178	408	1.0
172	1810	1.0
190	3289	1.0
182	172	1.0
273	835	1.0
243	1143	1.0
248	459	1.0
317	99	1.0
272	248	1.0
251	100	1.0
281	470	1.0
236	157	1.0
339	1718	1.0
382	121	1.0
384	281	1.0
451	110	1.0
424	395	1.0
408	451	1.0
439	670	1.0
395	33	1.0
435	339	1.0
380	1822	1.0
459	141	1.0
470	160	1.0
607	317	1.0
657	3438	1.0
670	251	1.0
651	200	1.0
200	22	1.0
731	40	1.0
835	272	1.0
882	1197	1.0
865	882	1.0
988	189	1.0
194	657	1.0
1030	993	1.0
993	1067	1.0
1084	1097	1.0
1067	865	1.0
1060	21	1.0
1097	988	1.0
1158	194	1.0
1143	1084	1.0
1197	243	1.0
1177	1411	1.0
1299	380	1.0
1411	135	1.0
1718	87	1.0
1822	3096	1.0
1810	1158	1.0
2185	48	1.0
3096	190	1.0
3289	607	1.0
3438	5	1.0
