Id	Label	Category
22	22	Comedy
478	478	Comedy
44	44	Action
117	117	Action
26	26	Animation
175	175	Action
13	13	Comedy
458	458	Comedy
5	5	Action
582	582	Comedy
4	4	Animation
358	358	Adventure
64	64	Action
92	92	Action
200	200	Action
91	91	Drama
2154	2154	Horror
160	160	Comedy
865	865	Action
62	62	Action
912	912	Action
113	113	Action
695	695	Adventure
150	150	Action
195	195	Action
82	82	Action
189	189	Comedy
169	169	Comedy
243	243	Comedy
277	277	Animation
325	325	Action
336	336	Comedy
539	539	Comedy
456	456	Action
499	499	Adventure
475	475	Comedy
553	553	Comedy
471	471	Action
1345	1345	Comedy
699	699	Action
757	757	Comedy
675	675	Comedy
674	674	Comedy
615	615	Comedy
1010	1010	Action
3355	3355	Horror
721	721	Adventure
1136	1136	Adventure
713	713	Action
558	558	Action
651	651	Action
620	620	Comedy
1820	1820	Adventure
581	581	Action
565	565	Animation
537	537	Comedy
637	637	Action
586	586	Action
583	583	Action
891	891	Adventure
882	882	Action
884	884	Action
1502	1502	Action
785	785	Comedy
1163	1163	Action
1978	1978	Animation
1795	1795	Animation
2190	2190	Horror
