Source	Target	Weight
27	466	1.0
3	1211	1.0
48	656	1.0
20	1897	1.0
40	913	1.0
99	384	1.0
53	314	1.0
154	85	1.0
80	829	1.0
104	264	1.0
85	511	1.0
126	799	1.0
122	20	1.0
160	934	1.0
110	400	1.0
72	1233	1.0
141	811	1.0
146	48	1.0
107	80	1.0
140	129	1.0
156	508	1.0
129	110	1.0
243	807	1.0
226	1213	1.0
211	1571	1.0
204	99	1.0
314	1199	1.0
264	53	1.0
357	3	1.0
325	140	1.0
352	1357	1.0
340	1515	1.0
336	211	1.0
384	40	1.0
400	986	1.0
450	757	1.0
447	821	1.0
446	1951	1.0
417	2290	1.0
421	447	1.0
426	1227	1.0
466	204	1.0
508	357	1.0
511	421	1.0
666	122	1.0
516	732	1.0
492	1694	1.0
612	426	1.0
523	516	1.0
626	1157	1.0
498	160	1.0
656	141	1.0
613	450	1.0
579	1150	1.0
732	1277	1.0
807	492	1.0
799	146	1.0
811	988	1.0
821	968	1.0
829	1531	1.0
913	156	1.0
988	325	1.0
953	107	1.0
968	27	1.0
986	104	1.0
934	72	1.0
1150	626	1.0
1156	336	1.0
1157	2590	1.0
1211	849	1.0
1205	1653	1.0
1233	1156	1.0
1277	1861	1.0
1213	126	1.0
1199	1351	1.0
1227	1513	1.0
1351	1205	1.0
757	154	1.0
849	352	1.0
1515	612	1.0
1510	523	1.0
1513	417	1.0
1571	579	1.0
1531	2110	1.0
1653	498	1.0
1694	226	1.0
1861	340	1.0
1897	613	1.0
1951	243	1.0
2110	446	1.0
2290	666	1.0
2590	1510	1.0
