Source	Target	Weight
47	276	1.0
44	678	1.0
9	322	1.0
26	582	1.0
5	540	1.0
120	703	1.0
70	47	1.0
100	157	1.0
157	673	1.0
99	665	1.0
69	1287	1.0
161	550	1.0
91	2174	1.0
84	537	1.0
126	91	1.0
110	26	1.0
190	1279	1.0
170	1283	1.0
163	170	1.0
276	1282	1.0
216	1288	1.0
245	588	1.0
322	2788	1.0
332	562	1.0
361	70	1.0
380	1553	1.0
465	378	1.0
607	465	1.0
548	1290	1.0
655	501	1.0
562	110	1.0
540	9	1.0
573	332	1.0
604	762	1.0
501	120	1.0
703	161	1.0
665	1128	1.0
673	604	1.0
582	44	1.0
660	573	1.0
656	5	1.0
678	601	1.0
588	190	1.0
537	245	1.0
550	1570	1.0
601	1291	1.0
378	216	1.0
762	655	1.0
374	99	1.0
1054	1138	1.0
1128	548	1.0
1138	84	1.0
1288	374	1.0
1290	69	1.0
1287	1054	1.0
1279	1289	1.0
1289	163	1.0
1283	660	1.0
1291	361	1.0
1282	100	1.0
1553	656	1.0
1570	126	1.0
2174	380	1.0
