Source	Target	Weight
31	361	1.0
22	670	1.0
44	237	1.0
9	548	1.0
43	444	1.0
1	107	1.0
50	602	1.0
15	453	1.0
23	1852	1.0
64	762	1.0
157	317	1.0
99	15	1.0
121	408	1.0
91	22	1.0
61	246	1.0
74	1046	1.0
84	939	1.0
110	2444	1.0
124	2273	1.0
92	60	1.0
107	542	1.0
150	2933	1.0
60	300	1.0
82	2301	1.0
175	1029	1.0
190	1097	1.0
170	868	1.0
276	31	1.0
271	1348	1.0
300	755	1.0
237	1976	1.0
304	2166	1.0
246	432	1.0
323	271	1.0
250	468	1.0
317	415	1.0
310	882	1.0
290	121	1.0
215	64	1.0
361	9	1.0
432	190	1.0
444	2856	1.0
415	43	1.0
453	1	1.0
408	1684	1.0
476	601	1.0
468	99	1.0
548	2959	1.0
542	1121	1.0
193	310	1.0
573	61	1.0
195	74	1.0
703	44	1.0
637	2470	1.0
670	195	1.0
602	1028	1.0
550	50	1.0
200	1317	1.0
571	110	1.0
601	904	1.0
762	23	1.0
868	1448	1.0
908	874	1.0
861	170	1.0
904	550	1.0
882	918	1.0
874	193	1.0
911	48	1.0
918	756	1.0
756	91	1.0
988	573	1.0
939	571	1.0
1028	861	1.0
1029	1654	1.0
1046	84	1.0
1097	908	1.0
1121	175	1.0
1299	1553	1.0
1325	476	1.0
1448	703	1.0
1348	157	1.0
1553	304	1.0
755	276	1.0
1654	1958	1.0
1684	323	1.0
1851	124	1.0
1852	1851	1.0
1317	92	1.0
2166	988	1.0
2240	250	1.0
2273	290	1.0
2301	1325	1.0
1976	1299	1.0
2444	637	1.0
2470	150	1.0
2856	2240	1.0
2933	200	1.0
1958	82	1.0
2959	911	1.0
