Source	Target	Weight
22	322	1.0
27	332	1.0
47	9	1.0
44	23	1.0
9	44	1.0
42	658	1.0
39	120	1.0
26	608	1.0
19	189	1.0
52	117	1.0
13	325	1.0
50	40	1.0
15	3433	1.0
5	163	1.0
23	361	1.0
10	572	1.0
40	450	1.0
33	1199	1.0
4	1352	1.0
34	26	1.0
120	663	1.0
64	913	1.0
100	22	1.0
157	731	1.0
101	953	1.0
139	143	1.0
117	2843	1.0
135	887	1.0
143	290	1.0
131	988	1.0
80	588	1.0
126	122	1.0
122	33	1.0
146	42	1.0
189	547	1.0
175	19	1.0
163	4	1.0
191	968	1.0
235	1106	1.0
248	551	1.0
322	157	1.0
290	34	1.0
314	648	1.0
332	1873	1.0
361	656	1.0
357	494	1.0
369	100	1.0
325	314	1.0
331	1211	1.0
352	1233	1.0
336	675	1.0
450	536	1.0
658	860	1.0
707	954	1.0
648	605	1.0
547	1226	1.0
508	516	1.0
494	146	1.0
666	614	1.0
536	5	1.0
516	2011	1.0
675	1150	1.0
545	175	1.0
605	615	1.0
640	799	1.0
626	640	1.0
614	626	1.0
663	1283	1.0
656	135	1.0
579	508	1.0
670	50	1.0
615	1454	1.0
588	1049	1.0
572	248	1.0
608	10	1.0
551	101	1.0
731	1128	1.0
728	331	1.0
799	1239	1.0
860	131	1.0
887	39	1.0
913	235	1.0
988	139	1.0
953	2096	1.0
954	1368	1.0
968	1032	1.0
1005	1333	1.0
1049	707	1.0
1128	670	1.0
1106	2185	1.0
1151	352	1.0
1150	1705	1.0
1211	1995	1.0
1233	1951	1.0
1239	47	1.0
1199	545	1.0
1226	1289	1.0
1289	1151	1.0
1283	357	1.0
1333	2356	1.0
1368	126	1.0
1352	80	1.0
1454	728	1.0
1705	666	1.0
1032	1005	1.0
1873	369	1.0
1951	13	1.0
1995	579	1.0
2011	336	1.0
2096	191	1.0
2185	15	1.0
2356	64	1.0
2843	3285	1.0
3285	169	1.0
3433	52	1.0
