Source	Target	Weight
44	1532	1.0
15	321	1.0
64	993	1.0
123	2184	1.0
99	453	1.0
121	432	1.0
87	284	1.0
90	639	1.0
80	92	1.0
92	1087	1.0
141	921	1.0
62	75	1.0
75	1098	1.0
114	682	1.0
88	377	1.0
86	1594	1.0
119	807	1.0
187	868	1.0
174	1398	1.0
175	2322	1.0
179	1039	1.0
321	80	1.0
247	652	1.0
293	119	1.0
239	2163	1.0
243	1357	1.0
257	2803	1.0
235	427	1.0
250	15	1.0
316	913	1.0
295	114	1.0
279	990	1.0
236	88	1.0
284	1473	1.0
230	482	1.0
369	525	1.0
432	472	1.0
379	1729	1.0
382	798	1.0
453	250	1.0
431	236	1.0
427	1665	1.0
482	745	1.0
472	200	1.0
542	1029	1.0
193	1028	1.0
677	997	1.0
540	2965	1.0
197	243	1.0
525	141	1.0
710	239	1.0
652	1140	1.0
575	2103	1.0
495	1004	1.0
682	378	1.0
534	1016	1.0
496	1788	1.0
524	235	1.0
637	836	1.0
602	187	1.0
639	62	1.0
200	602	1.0
726	1015	1.0
745	379	1.0
749	811	1.0
766	749	1.0
378	2282	1.0
798	1935	1.0
807	1539	1.0
811	1059	1.0
836	431	1.0
373	194	1.0
374	257	1.0
868	1298	1.0
921	90	1.0
874	495	1.0
865	1501	1.0
899	197	1.0
889	174	1.0
913	247	1.0
920	575	1.0
907	2467	1.0
914	3079	1.0
194	369	1.0
971	230	1.0
999	87	1.0
1018	382	1.0
997	279	1.0
1031	1099	1.0
1007	316	1.0
1017	920	1.0
1020	1719	1.0
993	1490	1.0
1004	1609	1.0
1028	540	1.0
1022	1781	1.0
990	534	1.0
1016	1022	1.0
1029	1793	1.0
1015	907	1.0
377	295	1.0
1070	865	1.0
1034	1614	1.0
1059	1136	1.0
1041	2931	1.0
1045	1180	1.0
1078	1610	1.0
1076	2809	1.0
1087	999	1.0
1039	1018	1.0
1113	2692	1.0
1120	1076	1.0
1106	2677	1.0
1136	179	1.0
1098	1070	1.0
1140	889	1.0
1099	2356	1.0
1119	1598	1.0
1100	2634	1.0
1141	121	1.0
1180	1607	1.0
1298	373	1.0
1401	2805	1.0
1389	193	1.0
1398	1595	1.0
1357	677	1.0
1502	1589	1.0
1477	86	1.0
1490	2149	1.0
1473	175	1.0
1501	637	1.0
1532	99	1.0
1539	1502	1.0
1589	2358	1.0
1719	2478	1.0
1704	2173	1.0
1788	293	1.0
1729	766	1.0
1665	726	1.0
1595	524	1.0
1781	1007	1.0
1774	2844	1.0
1713	1017	1.0
1696	914	1.0
1675	710	1.0
1738	2144	1.0
1793	1045	1.0
1826	1596	1.0
1935	496	1.0
2059	2174	1.0
2103	2842	1.0
2149	44	1.0
1594	2185	1.0
2160	1078	1.0
2163	1774	1.0
2144	2616	1.0
1596	1604	1.0
2174	1696	1.0
2173	1100	1.0
2172	1141	1.0
2184	2059	1.0
2185	1113	1.0
1610	2789	1.0
1615	1704	1.0
2282	971	1.0
2360	2609	1.0
2358	1477	1.0
2356	1401	1.0
2322	542	1.0
2478	2622	1.0
2467	2160	1.0
1614	1601	1.0
1604	1599	1.0
1603	1389	1.0
2609	1120	1.0
2616	1031	1.0
2634	2797	1.0
2622	1615	1.0
2677	2925	1.0
1607	1034	1.0
2692	374	1.0
2789	1713	1.0
2805	123	1.0
2809	1738	1.0
2803	874	1.0
1598	1041	1.0
1612	1020	1.0
1599	1603	1.0
2797	1600	1.0
2844	2360	1.0
2842	1675	1.0
1600	2927	1.0
2925	117	1.0
2931	1612	1.0
1608	2172	1.0
2927	1608	1.0
2965	899	1.0
1613	1826	1.0
1601	1613	1.0
3079	1119	1.0
1609	1106	1.0
